CLUE,ANS,OUTPUT
"Bloomer, blunder ",error,"['Florist', 'Gardener', 'Botanist', 'Horticulturist', 'Green thumb', 'Plant expert', 'Floral arranger', 'Nursery worker', 'Seed starter', 'Petal pusher', 'Leaf lover', 'Stem specialist', 'Flower power', 'Blossom booster', 'Cultivator', ""Farmer's friend"", 'Garden guru', 'Bloom builder', 'Horticultural hero', 'Greenhouse guru']"
Stringed instrument ,fiddle,"['Guitar', 'Violin', 'Cello', 'Harp', 'Ukulele', 'Lute', 'Banjo', 'Mandolin', 'Bouzouki', 'Sitar', 'Koto', 'Shamisen', 'Erhu', 'Pipa', 'Sarod', 'Tanpura', 'Balalaika', 'Dolceola', 'Gamba', 'Viola da mano']"
"He who does it is lost, they say ",hesitate,"['Wanderer', 'Drifter', 'Vagabond', 'Adventurer', 'Explorer', 'Traveler', 'Roamer', 'Nomad', 'Sojourner', 'Pilgrim', 'Wayfarer', 'Peripatetic', 'Itinerant', ""Ramblin'"", 'Free spirit', 'Driven by wanderlust', 'Following the open road', 'On a journey without end', 'Without a fixed destination', 'Constantly on the move']"
Rocking-stone ,logan,"['Foundation stone', 'Pillar rock', 'Support stone', 'Basis rock', 'Keystone', 'Rock-solid base', 'Unshakeable foundation', 'Firm cornerstone', 'Inflexible anchor', 'Steadfast starting point', 'Irreversible starting point', 'Enduring monument', 'Lasting landmark', 'Eternal edifice', 'Timeless terra firma', 'Immutable inertia', 'Unmoving momentum', 'Stationary stability', 'Fixed fortitude', 'Indomitable anchorage']"
West African country ,ghana,[]
Formally educated ,lettered,"['Schooled', 'Educated formally', 'Trained systematically', 'Cultivated intellectually', 'Instructed thoroughly', 'Disciplined academically', 'Mannered pedagogically', 'Developed professionally', 'Skilled practically', 'Learned theoretically', 'Studied comprehensively', 'Mastered proficiently', 'Honored with a degree', 'Recognized for academic achievement', 'Certified formally', 'Accredited institutionally', 'Trained institutionally', 'Developed professionally', 'Informed intellectually', 'Enlightened academically']"
Frozen rain ,hail,"['Here are 20 words that match your clue:', 'Sleet', 'Freezing precipitation', 'Glacial downpour', 'Icy shower', 'Frosty drizzle', 'Chilled cloudburst', 'Cryogenic rainfall', 'Frozen mist', 'Frigid precipitation', 'Glacial droplets', 'Icy pellets', 'Snowgrits (a type of sleet)', 'Freezing fog', 'Hoarfrost (frosted deposits on plants)', 'Rime (frozen water droplets)', 'Cryo-weather', 'Subzero precipitation', 'Chilled clouds', 'Frozen mistral (a cold wind)', 'Glacial drizzle']"
Digit ,toe,"['Figure', 'Numeral', 'Quantifiable', 'Countable', 'Integers', 'Digits', 'Figures', 'Numbers', 'Arithmetic', 'Calculation', 'Counting', 'Measurable', 'Statistical', 'Metric', 'Quantitative', 'Algorithmic', 'Computational', 'Data-driven', 'Informational', 'Computer-aided']"
London's river ,thames,[]
Flavoured cornflour used to make a yellow sauce,custard powder,"['Cornstarch', 'Maize flour', 'Yellowing', 'Mustard powder', 'Curry roux', 'Saffron substitute', 'Turmeric powder', 'Golden dust', 'Sunflower yellowing', 'Artificially colored cornflour', 'Bright yellow powder', 'Cornstarch-based curry mix', 'Safflower flavoring', 'Mustard-yellowing agent', 'Canola meal coloring', 'Artificial sunflower colorant', 'Yellow food coloring', 'Curry flour substitute', 'Golden cornflour dust', 'Bright yellow seasoning']"
Daub ,paint,"['Quick fix', 'Temporary mend', 'Impromptu repair', 'Hasty patch', 'Emergency patch-up', 'Shoddy job', 'Rough-and-ready fix', 'Improvised solution', 'Expedient repair', 'Make-do modification', 'Ad-hoc adjustment', 'Spot repair', 'Instant mend', 'Fast fix-it', 'Rapid repair', 'Quickie patch', 'Impermanent solution', 'Provisional fix', 'Unfinished fix', 'Half-baked repair']"
Terminate in den ,end,"['These words describe something that can be easily accessed or obtained.', 'These words can help spark ideas for writing or creative projects.']"
Able to be eaten ,digestible,"['Edible', 'Consumeable', 'Tasty', 'Palatable', 'Scrumptious', 'Yummy', 'Appetizing', 'Mouthwatering', 'Flavorful', 'Savory', 'Delicious', 'Succulent', 'Luscious', 'Juicy', 'Plump', 'Fleshy', 'Meaty', 'Hearty', 'Satisfying', 'Enjoyable']"
