CLUE,ANS,OUTPUT
God be praised ,alleluia,"['Hallelujah', 'Amen', 'Thank the Lord', 'Glory be to God', 'Hosanna', 'All glory to God', 'Blessed be the Lord', 'Praise the Lord', 'Rise up and bless the Lord', 'Let us sing praises to God', 'O give thanks unto the Lord', 'To God be all the glory', 'Holy is His name', 'Salvation belongs to our God', 'Glory in the highest', 'Jesus is Lord', 'We bless Your holy name', 'Praise God in His sanctuary', 'The Lord reigns', 'Let all the earth praise Him']"
Swedish astronomer who devised temperature scale ,celsius,"['The scale, which is based on the freezing and boiling points of water, was first proposed in a paper titled ""Observations of the Proportions of the Earth"" in 1742', 'This made it easier to perform calculations and compare temperatures across different systems.']"
Church office ,curacy,"['Parish house', 'Rectory', 'Clergy house', 'Meeting hall', 'Community center', 'Fellowship hall', 'Conference room', 'Office building', 'Administration center', 'Church administration office', 'Religious education center', 'Mission center', 'Outreach center', 'Youth center', 'Fellowship space', 'Prayer room', 'Meditation room', 'Chapel', 'Sanctuary', 'Altar area']"
Wise men ,magi,"['Sages', 'Prophets', 'Philosophers', 'Elders', 'Wise old men', 'Venerable sages', 'Respected elders', 'Experienced leaders', 'Knowledgeable advisors', 'Astute thinkers', 'Discerning judges', 'Insightful mentors', 'Perceptive scholars', 'Shrewd strategists', 'Wise decision-makers', 'Far-seeing statesmen', 'Farsighted planners', 'Provident leaders', 'Prescient thinkers', 'Profound intellectuals']"
"Plant of the celery family; leaf is a herb, seeds a spice",dill,"['The leaves of the celery plant are typically used as a herb, while the seeds are used as a spice.']"
Metal bolt ,rivet,"['Steel bolt', 'Iron bolt', 'Galvanized bolt', 'Stainless steel bolt', 'Brass bolt', 'Copper bolt', 'Aluminum bolt', 'Titanium bolt', 'Zinc-plated bolt', 'Chrome-plated bolt', 'Nickel-plated bolt', 'Silver-plated bolt', 'Gold-plated bolt', 'Platinum-plated bolt', 'Bolt with a metal head', 'Metal fastener', 'Screw with a metal thread', 'Nut with a metal insert', 'Washer with a metal core', 'Metal stud']"
Tolerable,so-so,"['Acceptable', 'Endurable', 'Standable', 'Sufferable', 'Bearable', 'Manageable', 'Permissible', 'Palatable', 'Forgivable', 'Pardonable', 'Bearable pain', 'Acceptable loss', 'Endurable hardship', 'Standable injustice', 'Sufferable silence', 'Bearable sacrifice', 'Manageable stress', 'Permissible mistake', 'Palatable compromise', 'Forgivable forgetfulness']"
Road round town ,by-pass,"['Circuitous route', 'Winding way', 'Meandering path', 'Twisting road', 'Curving lane', 'Bending highway', 'Crooked street', 'Labyrinthine journey', 'Serpentine route', 'Tortuous track', 'Maze-like drive', 'Windy passage', 'Sinuous byway', 'Spiraling road', 'Corkscrew path', 'Twisty turnpike', 'Coiling thoroughfare', 'Bent highway', 'Curlicue drive', 'Winding waterfront route']"
Screw-fastening device ,lock nut,"['Bolt', 'Screwdriver', 'Nut', 'Washer', 'Fastener', 'Hex key', 'Screw eye', 'Rivet', 'Clip', 'Clamp', 'Bracket', 'Grommet', 'Eye bolt', 'Socket head cap screw', 'Wood screw', 'Machine screw', 'Lag screw', 'Drywall screw', 'Self-tapping screw', 'Tapcon screw']"
Silly smile ,simper,"['Goofy grin', 'Cheesy smirk', 'Gap-toothed grin', 'Wacky wit', 'Playful pout', 'Silliest smile ever', 'Zany zest', 'Kooky krisp', 'Loopy laughter', 'Silly shtick', ""Jester's jollity"", 'Peculiar pearly whites', 'Offbeat O face', 'Wacky wispy whiskers', 'Giddy glee', 'Amusing antics', 'Silly shenanigans', ""Jovial jester's grin"", 'Laughable lunacy', 'Silly silliness']"
Japonica,camellia,"['Japanese', 'Bonsai', 'Cherry blossom', 'Sushi', 'Manga', 'Anime', 'Origami', 'Karaoke', 'Tea ceremony', 'Geisha', 'Samurai', 'Zen Buddhism', 'Haiku poetry', 'Calligraphy', 'Martial arts', 'Kimono', 'Washi paper', 'Traditional Japanese architecture', 'Chanoyu (the Japanese tea ceremony)', 'Ikebana (Japanese flower arrangement)']"
"Support, large mammal ",bear,"['Trunk', 'Neck', 'Back', 'Shoulders', 'Legs', 'Hooves', 'Antlers (if the mammal is a deer or related species)', 'Tusks (if the mammal is an elephant or related species)', 'Fins', 'Paws', 'Claws', 'Teeth', 'Horns', 'Mane', 'Fur', 'Hide', 'Hoofbeats', 'Roar', 'Trumpet (if the mammal is an elephant or related species)', 'Mooing (if the mammal is a cow or related species)']"
Quest ,search,"['Adventure', 'Journey', 'Expedition', 'Mission', 'Enterprise', 'Crusade', 'Campaign', 'Voyage', 'Pilgrimage', 'Trek', 'Odyssey', 'Escapade', 'Excursion', 'Outing', 'Spree', 'Quest for knowledge', 'Pursuit of happiness', 'Seek and find', 'Hunt for treasure', 'Conquest of the unknown']"
