CLUE,ANS,OUTPUT
Tease Tim (anag.) ,estimate,[]
Frozen in,icebound,"['Icicle', 'Frostbite', 'Permafrost', 'Crystalline', 'Glacier ice', 'Frozen lake', 'Packed snow', 'Iced over', 'Frozen food', 'Deep freeze', 'Ice sculpture', 'Polar ice cap', 'Frozen ocean', 'Crystallization process', 'Water turning into ice', 'Freezing temperature', 'Ice formation', 'Frozen spray', 'Iced beverage', 'Frozen in time']"
Festival ,gala,"['Cultural celebration', 'Festive gathering', 'Occasion of joy', 'Celebration of heritage', 'Cultural performance', 'Decorations and festivities', 'Observance of traditions', 'Annual festival', 'Traditional festival', 'Cultural event', 'Joyful gathering', 'Festival atmosphere', 'Festive atmosphere', 'Cultural exchange event', 'Harvest festival', 'Food and music festival', 'Cultural festival with performances', 'Celebration of life', 'Traditional festival rituals', 'Cultural festival with costumes']"
Did the Iliad log out these flowers? ,gladioli,[]
A noisy American snake ,rattler,"['Copperhead', 'Rattlesnake', 'Coral snake', 'Garter snake', 'Timber rattlesnake', 'King cobra', 'Puff Adder', 'Cottonmouth', 'Water moccasin', 'Black-necked snake', 'Eastern diamondback rattlesnake', 'Scarlet kingsnake', 'Banded rock snake', 'Milk snake', 'Hognose snake', 'Sidewinder', 'Green tree python (not strictly American, but common in the US)', 'Ball python (not strictly American, but common in the US)', 'Rattlesnake species', 'Venomous snake']"
Venetian painter - gambling game ,lotto,"['He was also a skilled gambler, often using his winnings to fund his lavish lifestyle']"
Female relative ,struck,"['Sister', 'Mother', 'Aunt', 'Grandmother', 'Daughter', 'Niece', 'Sister-in-law', 'Maternal cousin', 'Female friend', 'Co-worker (female)', 'Partner (female)', 'Female colleague', 'Teammate (female)', 'Roommate (female)', 'Friend of the family', 'Caregiver (female)', 'Female boss', 'Co-founder (female)', 'Partner in crime (female)', 'Professional colleague (female)']"
Very fancy or complicated ,elaborate,"['Byzantine', 'Complex', 'Intricate', 'Labyrinthine', 'Labyrinthous', 'Involved', 'Abstruse', 'Complicated beyond measure', 'Mystifying', 'Arcane', 'Obscure', 'Cryptographic', 'Enigmatic', 'Knotty', 'Tortuous', 'Convoluted', 'Twisty', 'Entwined', 'Massively intricate', 'Highly sophisticated']"
Fungal plant disease ,mildew,[]
Golf ball support ,tee,"['Core', 'Foundation', 'Basis', 'Structure', 'Support beam', 'Framework', 'Anchor', 'Center', 'Hub', 'Core competency', 'Stability provider', 'Grounding element', 'Base material', 'Building block', 'Key element', 'Framework for success', 'Point of reference', 'Foundation for learning', 'Framework for action', 'Support system']"
Small African nocturnal primate with large eyes ,bushbaby,[]
Backbone ,chine,"['Spinal column', 'Vertebral column', 'Marrow of bones', 'Central nervous system', 'Spine', 'Back bone', 'Axis of the body', 'Structural framework of the body', 'Protective covering of the spinal cord', 'Support system of the body', 'Framework of the body', 'Essential structural component', 'Pathway of nerve signals', 'Connection between brain and body', 'Source of movement and sensation', 'Vital for physical functioning', 'Framework for movement', 'Protective covering of organs', 'Connection between body and limbs', 'Structural foundation of the body']"
