CLUE,ANS,OUTPUT
Hungarian stew ,goulash,"['Gulyásleves', 'Pörkölt', 'Borsólyon', 'Lentilla', 'Újházyfalma', 'Túrós leves', 'Kácsa paprikas', 'Gazéllét', 'Csirkepaprikás', 'Halászlé', 'Zserbó', 'Faldobólyomos', 'Paprika borzsa', 'Hortobági sztrits', 'Túrós tál (a Hungarian cheese commonly used in stews)', 'Kürtöskalácsleves (another traditional dish, though not a stew)', 'Mutton pörkölt (made with mutton as the primary meat)', 'Sült leves (a sweet sour cream soup that has similar ingredients to Hungarian stews)', 'Borsodi paprikás (a popular type of Hungarian stew)', 'Lángosleves (deep-fried dough with various fillings, not a pure stew but often served alongside traditional stews)']"
Rush of water - eye problem,cataract,"['Flood-induced iritis', 'Overflowing ocular pressure (glaucoma)', 'Watery eyes due to conjunctivitis', 'Reflex tearing from sudden exposure', 'Flashback lacrimation after a splash of water', 'Ocular miosis caused by an unexpected water flow', 'Rapid eyelid closure (ciliary spasm) in response to water droplets', 'Iris inflammation due to excessive moisture', 'Hydrophobia-induced eye aversion', 'Sudden ocular discomfort from splashing water', 'Optic nerve sheath distension (rare, but extreme exposure)', 'Corneal abrasions from vigorous rushing of water droplets', 'Photophobia resulting from a blinding spray of water', 'Ocular surface burns due to hot water surge', 'Inflammation of the conjunctiva following intense hydration', 'Dry eye syndrome triggered by sudden moisture changes', 'Ptosis associated with a forceful splash on the face', 'Subconjunctival hemorrhage from a strong water impact', 'Vitreous floaters following rapid submersion in water', 'Diplopia (double vision) induced by unexpected water gush']"
"In after (anag) - painting, sculpture etc",fine art,"['Post-Impressionist artwork', 'Postmodern novel', 'Aftermath piece', 'Late Renaissance artwork', 'Decadent art movement', 'Surrealist painting', 'Expressionist masterpiece', 'Baroque sculpture', 'Neoclassical artistic creation', 'Romantic-era music composition', 'Avant-garde performance piece', 'Post-minimalist installation', 'Impressionist painting (in the aftermath of their movement)', 'Late Mannerist sculpture', 'Symbolist literature work', 'Victorian era artwork', 'Abstract expressionism canvas', 'Gothic cathedral construction', 'High Renaissance fresco', 'Contemporary art installation (after a significant movement)']"
Type of rose ,rambler,"['Hybrid tea', 'Floribunda', 'Grandiflora', 'Miniature rose', 'Climbing rose', 'Shrub rose', 'Species rose (Old Garden roses)', 'Pink climber', 'Red floribunda', 'Yellow miniature', 'Damask rose', 'Bourbon rose', 'Alba rose', 'Centifolia rose', 'Rambouillet rose', 'Portland rugosa (also known as ""Rugosa"")', 'Knockout rose (a modern cultivar)', 'Chrysanthemum rose (though chrysanthemums are not true roses, they can have a rose-like appearance in some varieties)', 'Fragrant shrub rose', 'Cottage garden rose (representing the traditional English cottage gardens where many such roses were commonly found)']"
"Fabric, material ",textile,"['Cotton', 'Linen', 'Silk', 'Wool', 'Velvet', 'Satin', 'Polyester', 'Nylon', 'Denim (jeans fabric)', 'Leather', 'Felt', 'Suede', 'Fleece', 'Corduroy', 'Seersucker', 'Tweed', 'Chiffon', 'Lawn (tapestry cloth)', 'Batiste', 'Georgette']"
Distance from equator measured in degrees ,latitude,"[""It also doesn't directly relate to distances from the equator""]"
Have affairs ,philander,"['Engaged in romantic relationships', 'Involved with multiple partners simultaneously', 'Sexually active', 'Participating in extramarital activities', 'Emotionally connected to more than one person at a time (if referring to emotional affairs)', 'Affairs of the heart (when discussing romantic involvement outside marriage or commitment)', 'Intimately linked with another individual, outside any committed relationship', 'Infidelity in context of cheating on a partner', 'Affairs pertaining to business dealings (if not strictly speaking about personal relationships)', 'Secret liaisons ', 'Interpersonal entanglements that breach established boundaries', 'Extramarital intimacy', 'Affair of the heart and mind', ""Lover's rendezvous"", 'Complicated love life (if referring to multiple romantic relationships)', ""Interpersonal relationships outside one's primary commitment (when discussing affairs in general sense)"", 'Emotional connections that surpass boundaries of a single relationship', 'Multiple suitors or admirers', 'Affairs involving more than just physical attraction, potentially including emotional connection and involvement', 'Engaging in non-monogamous arrangements (if not strictly speaking about romantic affairs)']"
"Listlessness, lethargy ",lassitude,"['Fatigue', 'Exhaustion', 'Tiredness', 'Weariness', 'Sleepiness', 'Weary', 'Drained', 'Lack of energy', 'Sluggishness', 'Listless state', 'Inertia', 'Bland physique (indirectly related to listlessness)', 'Lazy disposition', 'Unenthusiastic behavior', 'Low motivation', 'Enervated personality', 'Ennui', 'Drowsiness', 'Lethargic individual (lacking vitality or energy)', 'Disinterest']"
Interjection ,interpolation,"['Oh, dear!', 'Oops!', 'Wow!', 'Ah-ha!', 'Aha!', 'Eureka!', 'Oy vey!', 'Zowie!', ""Well, that's unexpected!"", 'Hark! (in a whimsical context)', 'Yikes!', 'Drat!', 'Phew!', 'Alas!', 'Hooray!', 'Oy vey!', 'Oopsie-daisy!', 'Oh my goodness!', 'Aha moment (in a lighthearted context)', 'Whoa!']"
Improvement in quality ,enhancement,"['Enhanced physiological health', 'Stabilized nutrient intake', 'Restored balanced dietary habits', 'Alleviated hunger pangs', 'Increased energy levels and vitality', 'Balanced growth (in children or animals)', 'Prevented malnutrition-related diseases', 'Reduced risk of deficiency disorders', 'Improved cognitive functioning and mental clarity', 'Enhanced immune system strengthening', 'Ameliorated growth retardation in young ones', 'Heightened emotional well-being due to better physical health', 'Strengthened overall resilience against illnesses', 'Optimized metabolic functions', 'Bolstered productivity and focus in daily activities', 'Increased life expectancy (in severe cases)', 'Enhanced mental acuity and concentration', 'Promoted balanced organ development during critical growth stages', 'Elevated general sense of well-being', 'Positive impact on physical appearance due to improved nutrition']"
