CLUE,ANS,OUTPUT
"Fake, sham ",pseudo,"['Fraudulent', 'Counterfeit', 'Imposter', 'Phony', 'Bogus', 'False', 'Invented', 'Fabricated', 'Counterfeit bill', 'Duplicitous', 'Dishonest', 'Fraudulent document', 'Artificial', 'Fabricated evidence', 'Fake news', 'Phony product', 'Counterfeit currency', 'Fraudulent transaction', 'Inauthentic', 'Imposter painting']"
Model ,pattern,"['Empty stomach', 'Malnourished', 'Starving', 'Hunger pangs', 'Foodless', 'Nutritional deficiency', 'Food scarcity', 'Deprived of meals', 'Lack of dietary intake', 'Undernourished', 'Foodless creature', 'Famished', 'Nutritional crisis', 'Inadequate food supply', 'Foodless condition', 'Diet deficit', 'Empty dining table', 'Low blood sugar', 'Sign of insufficient food', 'Lack of access to food resources', 'For example, ""left hungry"" in the context of a hospital would likely refer to a lack of food for a patient, while in the context of a developing nation might refer to widespread food insecurity.']"
Puts forward for consideration ,suggests,[]
Stingy ,mean,"['Frugal', 'Thrifty', 'Economical', 'Parsimonious', 'Budget-conscious', 'Money-saving', 'Cost-effective', 'Prudent', 'Resourceful', 'Careful with spending', 'Not wasteful', 'Value-conscious', 'Budget planner', 'Expense tracker', 'Minimalist', 'Cost-efficient', 'Affordability-driven', 'Money-smart', 'Smart spending habits', 'Controlled spending']"
Unique designation in radio communications ,call sign,"['Frequency', 'Signal', 'Bandwidth', 'Transmission', 'Modulation', 'Interference', 'Static', 'Operator', 'Frequency spectrum', 'Radio wave', 'Carrier signal', 'Bandwidth utilization', 'Signal-to-noise ratio', 'Receiver', 'Transceiver', 'Network', 'Frequency allocation', 'Electromagnetic waves', 'Digital signal', 'Analog signal']"
Jewellery item ,stud,"['Necklace', 'Bracelet', 'Ring', 'Earring', 'Watch', 'Brooch', 'Charm', 'Pendant', 'Keepsake', 'Ornament', 'Wristwatch', 'Bangles', 'Finger ring', 'Toe ring', 'Hair ornament', 'Crown', 'Tiara', 'Brooch pin', 'Talisman', 'Cameo']"
Mischievous,puckish,"['Trickster', 'Joker', 'Rascal', 'Rebel', 'Clown', 'Giggler', 'Pranker', 'Teaser', 'Wit', 'Rebellious', 'Rebellious spirit', 'Fun-loving', 'Lighthearted', 'Playful', 'Merrymaker', 'Mischievousness', 'Humorous', 'Giggly', 'Playmate', 'Tricksterish']"
Incendiarism ,arson,[]
Old cartoon sailor,popeye,[]
Creator of ceramics ,potter,[]
Most sage and learned ,wisest,"['Philosopher', 'Scholar', 'Intellectual', 'Brain', 'Intellectualist', 'Polymath', 'Expert', 'Thinker', 'Visionary', 'Sage', 'Guru', 'Luminary', 'Polyhistor', 'Scientist', 'Astronomer', 'Mathematician', 'Writer', 'Historian', 'Philosopher', 'Sage-like']"
Merciful ,lenient,"['Compassionate', 'Kindly', 'Gentle', 'Charitable', 'Empathetic', 'Understanding', 'Benevolent', 'Compassionate heart', 'Humanitarian', 'Charitable organization', 'Mercyful intervention', 'Forgiveness', 'Clemency', 'Leniency', 'Gracious', 'Mild', 'Attentive to suffering', 'Sensitive to human pain', 'Offering relief', 'Showing understanding and concern']"
Detailed examination ,analysis,['Some words are more formal or informal than others.']
Precipitous ,steep,"['Sudden', 'Rapid', 'Immediate', 'Prompt', 'Flashing', 'Plunging', 'Abrupt', 'Sudden change', 'Dramatic', 'Unexpected', 'Catastrophic', 'Careening', 'Rapidly diminishing', 'Speeding towards', 'Uncontrolled', 'Fast-paced', 'Breakneck speed', 'Hairy situation', 'Precipitous decline', 'On the brink']"
"Subjects, themes ",topics,[]
Short journey to carry a message ,errand,"['Mail', 'Dispatch', 'Note', 'Courier', 'Transmission', 'Message board', 'Airborne letter', 'Telegram', 'Signal', 'Avatar', 'Representation', 'Bottled message', 'Whispered word', 'Confidential delivery', 'Private note', 'Secret message', 'Hidden clue', 'Symbolic representation', 'Code transmission', 'Electronic message']"
He's not involved - just observing ,onlooker,"['Her keen eye for detail and love for spatial relationships translate seamlessly into her ability to solve puzzles and riddles.', 'Bystander', 'Spectator', 'Witness', 'Observer', 'Non-participant', 'Uninvolved party', 'Unconcerned observer', 'Impassive witness', 'Silent participant', 'Neutral observer', 'Third party', 'By chance witness', 'Unengaged party', 'Unconcerned observer', 'Non-participant in the action', 'External observer', 'Uninvolved in the matter', 'One who simply looks', 'One who stands apart', 'One who does not participate in the event']"
"Matter or concern, perhaps of the heart ",affair,"['Grief', 'Anxiety', 'Worry', 'Fear', 'Distress', 'Pain', 'Anguish', 'Distressful', 'Distressful situation', 'Melancholy', 'Heartbreak', 'Unease', 'Care', 'Compassion', 'Sympathy', 'Concern for welfare', 'Burden of responsibility', 'Burden of grief', 'Bitterness', 'Painful reminder']"
One looking after youngsters,child minder,"['The options listed above all involve individuals who provide nourishment or guidance to children, making them suitable answers.']"
Syncopated music style ,ragtime,[]
System of words ,language,[]
Sycophants ,lackeys,"['Admirers', 'Loyal followers', 'Courtly attendants', 'Devotees', 'Subordinates', 'Champions', 'Enthusiasts', 'Adoring public', 'True believers', 'Willing participants', 'Political cronies', 'Close associates', 'Personal assistants', 'Worshipful crowds', 'Supportive teammates', 'Devoted friends', 'Entranced audience', 'Enraptured admirers', 'Captivated followers', 'Loyal subjects']"
Come to rest -- North Yorkshire market town ,settle,"['Known for its picturesque setting and market, it is a popular tourist destination.']"
Falsehood ,untruth,"['Myth', 'Fabrication', 'Lie', 'Deception', 'Distortion', 'Misinformation', 'False premise', 'Fabrication', 'Hoax', 'False claim', 'False witness testimony', 'Misrepresentation', 'Rumor', 'Mythical creature', 'Imaginary story', 'False hope', 'Fraudulent document', 'Fabricated evidence', 'Distorted facts', 'Fake news']"
Large indefinite number ,myriad,"['Many', 'A few', 'Several', 'A couple', 'A handful', 'Several dozen', 'Countless', 'Numerous', 'A multitude', 'A throng', 'A pack', 'A collection', 'A brace', 'A crowd', 'A multitude', 'A lot', 'A bunch', 'A number', 'Several hundred', 'Many more']"
Accent ,emphasis,"['Brogue', 'Dialect', 'Tone', 'Pitch', 'Accent mark', 'Nasalization', 'Articulation', 'Inflection', 'Rhythm', 'Variation', 'Dialect difference', 'Language barrier', 'Speech pattern', 'Phonetic modification', 'Distinctive speech', 'Foreign accent', 'Accented speech', 'Regional dialect', 'Accent variation', 'Speech modification']"
Shuffle along awkwardly ,shamble,"['Stumble', 'Drag', 'Limp', 'Drag along', 'Stumble around', 'Inch along', 'Drag slowly', 'Waddle', 'Troshuffle', 'Swagger awkwardly', 'Shuffle with difficulty', 'Limp along', 'Drag feet', 'Hopping awkwardly', 'Botching along', 'Gangling stride', 'Limpy gait', 'Uncoordinated movement', 'Awkward shuffle', 'Gangly stroll']"
