CLUE,ANS,OUTPUT
Insurance payment,premium,[]
Item of furniture ,bureau,"['The answer is ""chair"".']"
Interchangeable words ,synonyms,"['Quiescent', 'Ample', 'Easily attainable', 'Ready at any moment', 'Instantly available', 'Convenient', 'Prompt', 'Quickly available', 'Timely', 'Ready at hand', 'Ready at any moment', 'Easily obtainable', 'Upward', 'Immediate', 'Prompt', 'Urgent', 'Inadequate', 'Weak', 'Empty', 'Thin']"
"Mist, light fog ",haze,"['Therefore, the words that could fit the clue are related to hunger, starvation, and lack of nourishment.']"
One cadging ,sponger,"['It is often associated with a diminished appetite, making it a suitable answer to the cryptic clue.']"
Supply base ,depot,"['An empty or lack of food supply.', 'A lack of proper nourishment.', 'Food deprivation or starvation.', 'The absence of food or nourishment.', 'An insufficient intake of food.']"
Leading (dishonestly?) to easy prosperity ,get rich quick,"['Hungry', 'Undernourished', 'Starving', 'Thirsty', 'Hungry', 'Empty stomach', 'Hungry (when not intentional)', 'Undernutrition', 'Deprived', 'Inadequate', 'Fasting', 'Empty pantry', 'Food insecurity', 'Empty-handedness', 'Unsparingly greedy', 'Unsuitable diet', 'Hunger pangs', 'Lack of appetite', 'Empty-handed', 'Empty coffers']"
Benevolent feeling -- business asset ,good will,[]
Mildly intoxicated,squiffy,[]
Engaging ,winsome,"['Tap', 'Tap dance', 'Taped', 'Taped on', 'Taped up', 'Tap-tap', 'Tap-tap-tap', 'Tap-tap-tap', 'Taped on the wrist', 'Tap, tap, tap', 'Tap-tap-tap', 'Tap-tap-tap-tap', 'Tap-tap-tap-tap', 'Tap-tap-tap-tap-tap', 'Tap, tap, tap, tap', 'Tap-tap', 'Tap-tap-tap-tap', 'Tap-tap-tap-tap-tap', 'Tap, tap, tap, tap', 'Tap, tap, tap, tap']"
Chart maker ,mapper,[]
Wager ,bet,[]
Tropical water-lily ,lotus,"['The answer is ""food"".']"
Not curds ,whey,"['The answer is ""food""']"
Voice box ,larynx,"['Hungry', 'Hunger', 'Thirst', 'Parched', 'Arid', 'Empty stomach', 'Hunger pangs', 'Empty vessel', 'Empty pantry', 'Hunger pangs', 'Thirsty', 'Thirsty eyes', 'Thirsty mouth', 'Hunger-stricken', 'Hunger-related', 'Empty vessel', 'Empty bed', 'Empty room', 'Empty space', 'Hunger-related']"
Reddish purple,magenta,"['The answer could be a readily available resource, a readily obtainable commodity, or a resource that is easily accessible but not necessarily desirable.']"
Most senior member of a group ,doyen,[]
"Eg, the Tate ",gallery,"['The word ""hungry"" fits this definition perfectly and can be interpreted in multiple ways depending on the context.']"
Intended ,meant,"['Hungry', 'Hungry', 'Malnourished', 'Hungry', 'Starving', 'Undernourished', 'Inadequately fed', 'Deprived of food', 'Fasting', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter', 'Deficient', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Goodbye ,sayonara,"['They refer to something that is lacking or deficient in order to satisfy a need or desire', 'Hunger', 'Thirst', 'Fatigue', 'Thirst', 'Hunger', 'Hunger', 'Empty stomach', 'Undernutrition', 'Hunger', 'Hunger', 'Starvation', 'Hunger', 'Empty room', 'Nutritional deficiency', 'Poor nutrition', 'Food deprivation', 'Undernourished child', 'Malnutrition', 'Hungry ghost', 'Empty vessel']"
Rower ,oarsman,"['Stooped posture', 'Slender frame', 'Weak and frail', 'Emaciated figure', 'Weak and frail', 'Delicate and frail', 'Tiny and frail', 'Weak and frail', 'Emaciated and sickly', 'Thin and gaunt', 'Pale and gaunt', 'Weak and frail', 'Delicate and vulnerable', 'Languished and withered', 'Pale and lifeless', 'Weak and sickly', 'Emaciated and thin', 'Weak and frail', 'Sick and starving', 'Emaciated and starving']"
