CLUE,ANS,OUTPUT
Foundation,basis,"['Basics', 'Groundwork', 'Principles', 'Fundamentals', 'Bedrock', 'Framework', 'Core', 'Pillars', 'Underpinnangs', 'Base', 'Roots', 'Cornerstone', 'Essence', 'Backbone', 'Source', 'Origin', 'Constituent', 'Elements', 'Structure', 'Axioms']"
More grubby ,dirtier,"['Messy  ', 'Unclean  ', 'Dirty  ', 'Soiled  ', 'Filthy  ', 'Grimy  ', 'Unsanitary  ', 'Smudged  ', 'Stained  amoled: ', 'Ragged  ', 'Greasy  ', 'Oily  ', 'Gritty  ', 'Mucky  ', 'Dungy  ', 'Squalid  ', 'Unsavory  ', 'Sullied  ', 'Spoiled  ', 'Smudged']"
Ways out ,exits,"['Exit', 'Escape', 'Egress', 'Departure', 'Passageway', 'Outlet', 'Gap', 'Release', 'Discharge', 'Opening', 'Aperture', 'Doorway', 'Corridor', 'Portal', 'Thoroughfare', 'Adit', 'Emissary', 'Route', 'Vent', 'Gateway']"
Stalk of dry grass ,straw,"['Canais', 'Caña', 'Brizna', 'Gramaje', 'Paja', 'Verdearbole', 'Miesgras', 'Espica', 'Sickelgras', 'Fauchmatte', 'Landeerikko', 'Grashalm', 'Schnabelkorn', 'Strohhalm', 'Haverstok', 'Tallos de hierba seca', 'Espigas de cereales toscos', 'Cañitas secas', 'Pecíolos de yerba']"
Restricted area for some types of fuel ,smokeless zone,"['Hazardous ', 'Prohibited', 'Controlled', 'Off-limits', 'Secured', 'Monitored', 'Permitted', 'Designated', 'Regulated', 'Gated', 'Restricted-access ', 'Safeguarded', 'Isolated', 'Authorized', 'Allocated', 'Enclosed', 'Confinement ', 'Segregated', 'Sealed']"
Instrumental part integral to a piece of music - I go to blab (anag),obbligato,"['Oratorio', 'Oboe', 'Orchestra', 'Organum', 'Piano', 'Recorder', 'Rhythm', 'Saxophone', 'Tempo', 'Viola', 'Xylophone', 'Zephyr (as in wind, symbolizing the essence of music)', 'Allegro (Italian term for a fast tempo)', 'Cadence', 'Dynamics', 'Euphony', 'Fortissimo', 'Harp', 'Intone', 'Juxtapose']"
Members of clergy,vicars,"['Priest', 'Bishop', 'Rabbi', 'Imam', 'Pastor', 'Deacon', 'Vicar', 'Minister', 'Monk ', 'Abbot (male head of a monastery or abbey)', 'Nun', 'Cardinal', 'Archdeacon', 'Presbyter', 'Rabbanite (a member of the Jewish clergy)', 'Mullah', 'Ayatollah', 'Dalai Lama ', 'Guru', 'Swami']"
Bounding marsupial,kangaroo,"['Kangarebound', 'Wallabyhopple', 'Wombatjump', 'Joeyskip', 'Pouchleap', 'Tasmanianvault', 'Hoppysprinter', 'Marsupipleap', 'Bouncepossum', 'Macropawskip', 'Jumpmarsupial', 'Hopjumpsucker', 'Australianhop', 'Skippyleap', 'Pouchbounder', 'Tailwaggle', 'Hoppycrawl', 'Wombatvault', 'Joeybounce', 'Macropodspring']"
An extended stay in bed ,lie in,"['Hospitalization', 'Convalescence', 'Recuperation', 'Slumbering', 'Indwelling', 'Restoration', 'Reposing', 'Languishing', 'Comatose', 'Sedentary', 'Hibernation', 'Sickbed', 'Dormancy', 'Slumber', 'Respite', 'Torpor', 'Lying-in', 'Inertia', 'Bedridden']"
Level pegging ,neck and neck,"['Equalized', 'Balanced', 'Comparable', 'Parity', 'Uniformed', 'Standardized', 'Matching', 'Identical', 'Analogous', 'Correspondent', 'Imagine you are writing to an appellate judge who is considering whether to grant a writ based on an argument that questions the qualifications of the expert witness because their academic credentials have been recently disputed by another scholar']"
Pressing ,urgent,"['Push', 'Squeeze', 'Compress', 'Crank', 'Mash', 'Force', 'Compel', 'Urge', 'Demand', 'Insinuate', 'Coerce', 'Persuade', 'Apply', 'Pressurize', 'Collapse', 'Crush', 'Thrust', 'Hammer', 'Pound', 'Impose']"
Go up and down ,yo-yo,"['Elevator', 'Escalator', 'Ladder', 'Stairs', 'Slide', 'Ramp', 'Mountain', 'Rollercoaster', 'Pendulum', 'Wave', 'Swing', 'Zigzag', 'Conveyor belt', 'Alternating current', 'Tide (rising and falling tides)', 'Heartbeat ', 'Sawtooth waveform', 'Breathing (inhaling and exhaling)', 'Thruster', 'Vertical takeoff and landing (VTOL).']"
Fit of petty annoyance ,huff,"['Tiff', 'Squabble', 'Spat', 'Quarrel', 'Skirmish', 'Brouhaha', 'Bicker', 'Dispute', 'Jangle', 'Row', 'Sniping', 'Altercation', 'Haggle', 'Tiff-tussle', 'Contention', 'Friction', 'Feud', 'Squabblefest', 'Disaccord', 'Quarrelsome']"
Strong black coffee ,espresso,"['Robust', 'Bitter', 'Intense', 'Aromatic', 'Full-bodied', 'Rich', 'Dark', 'Potent', 'Pungent', 'Invigorating', 'Energizing', 'Vigorous', 'Concentrated', 'Hearty', 'Deep', 'Full-flavored', 'Strongly brewed', 'Matured', 'Unadulterated', 'Authentic']"
Half a dozen deliveries,over,"['Sets', 'Batches', 'Cartons', 'Loads', 'Pallets', 'Crates', 'Racks', 'Bundles', 'Stacks', 'Containers', 'Trays', 'Kits', 'Packages', 'Assortments', 'Dispensations', 'Distribution', 'Parcels', 'Delivery units', 'Cases']"
Mock serenade ,charivari,"['Spoofing melody', 'Parodic tune', 'Satire sonata', 'Jest balladry', 'Humorous hymn', 'Ridiculous refrain', 'Comical chorus', 'Witty waltz', 'Laughable lyric', 'Farcical fugue', 'Kidding cantata', 'Farce harmony', 'Jestful jingle', 'Sardonic serenade', 'Clownish cadenza', 'Droll dirge', 'Ironic intermezzo', 'Playful pizzicato', 'Snide sonnet', 'Teasing tenor.']"
Beefeater - farmer,yeoman,"['Agronomist', 'Horticulturist', 'Cultivator', 'Rancher', 'Pastoralist', 'Livestockman', 'Agrologist', 'Farmsteader', 'Cropmaster', 'Stockbreeder', 'Agriculturalist', 'Harvester', 'Sower', 'Ploughman', 'Seedbedder', 'Tiller of the soil', 'Soil-tender', 'Fieldmaster', 'Grangekeeper', 'Greenfingers (UK slang for someone skilled in gardening)']"
Heavy load-carrying vehicle ,dray,"['Truck', 'Lorry', 'Semi-trailer truck (or semi)', 'Articulated lorry', 'Haulier', 'Dump truck', 'Cargo van', 'Freightliner', 'Transporter', 'Tipper ', 'Dropshipper', 'Flatbed', 'Convoi routier (French for long-distance trucker)', 'Combi (short for combustion engine in French, often used for small transport vehicles)', 'Road train', 'Heavy goods vehicle (HGV)', 'Pantechnicon van (British term for a large freight van or truck)', 'Tractor unit (the front part of an articulated lorry)', 'Box truck', 'Reefer truck (refrigerated transport vehicle)']"
Became well again ,healed,"['Recovered', 'Restored', 'Renewed', 'Rejuvenated', 'Repairing', 'Revived', 'Resurrected', 'Regenerating', 'Rebuilt', 'Redeemed', 'Refurbished', 'Recycled', 'Remodeled', 'Reconstructed', 'Resuscitated', 'Revamping', 'Repurposed', 'Reinvented', 'Rebounded', 'Rearranged']"
Metal-bearing mineral ,ore,"['Chalcopyrite', 'Galena', 'Sphalerite', 'Bauxite', 'Magnetite', 'Ilmenite', 'Hematite', 'Pyrolusite', 'Malachite', 'Covellite', 'Smithsonite', 'Barite', 'Siderite', 'Dolomite', 'Rutile', 'Cinnabar', 'Arsenopyrite', 'Pyrrhotite', 'Monazite']"
OT prophet ,ezra,"['Amos', 'Hosea', 'Jonah', 'Micah', 'Nahum', 'Habakkuk', 'Zephaniah', 'Obadiah', 'Joel', 'Malachi', 'Abijah (also known as Zechariah I)', 'Jeremiah', 'Ezekiel', 'Haggai', 'Zechariah II', 'Seraiah ', 'Joel II (also called Zephaniah III or Malachi II in some translations)', 'Nahum II (referring to a different book by the same name, although only one exists)', 'Shemaiah (not typically listed as an OT prophet but did deliver prophecies and is mentioned alongside others)']"
Camera attachment ,zoom lens,"['Lens', 'Filter', 'Flash', 'Tripod Mount', 'Light Meter', 'Hot Shoe Accessory', 'Macro Ringlight', 'Fisheye Attachment', 'Polarizing Filter', 'Extension Tubes', 'Neutral Density (ND) Filter', 'Close-Up Lens', 'External Flash Bracket', 'Lens Hood', 'Rain Cover', 'Mirror Reflector', 'Remote Shutter Release', 'Graduated ND Filter', 'Diffusion Filter', 'Cable Releases']"
Laws ,rules,"['Legislation', 'Statute', 'Charter', 'Mandate', 'Ordinableness', 'Edicts', 'Decree', 'Jurisprudence', 'Constitutionality', 'Regulation', 'Bylaw', 'Codex', 'Enactment', 'Act', 'Protocol', 'Directive', 'Injunction', 'Bill (in legislative context)', 'Tenet', 'Principle']"
Abstain ,forbear,"['Refrain', 'Withhold', 'Eschew', 'Decline', 'Forgo', 'Renounce', 'Shun', 'Spurn', 'Avoid', 'Steer clear of', 'Abstain from', 'Resist temptation to', 'Desist', 'Prevent', 'Evade', 'Neglect', 'Reject', 'Deny', 'Recuse', 'Repudiate', 'Dismiss']"
Cut off ,isolate,"['Trimmed', 'Snipped', 'Sheared', 'Chopped', 'Severed', 'Resection', 'Diced', 'Amputated', 'Hacked', 'Minced', 'Bifurcated', 'Slashed', 'Partitioned', 'Clipped', 'Segmented', 'Pinched off', 'Tailored (as in tailoring a garment)', 'Disconnected', 'Detached', 'Pared down']"
