CLUE,ANS,OUTPUT
Full of exciting adventures (as costume drama) ,swashbuckling,"['Pageantry', 'Spectacle', 'Extravaganza', 'Drama', 'Pantomime', 'Spectacle of fashion', 'Theatrical production', 'Grand performance', 'Dramatic storytelling', 'Pantomimicry', 'Dress-up performance', 'Costume drama', 'Extravagant display', 'Spectacle of beauty', 'Dramatic retelling', 'Thespian performance', 'Dramatic reenactment', 'Grand spectacle', 'Extravagant entertainment', 'Theatrical experience']"
Enthusiastic praise ,acclaim,"['**Accolade** - A public expression of high praise.', '**Exuberance** - A state of great joy and enthusiasm.', '**Adulation** - Deeply loving and admiring someone or something.', '**Euphoria** - A state of intense happiness and excitement.', '**Fanfare** - A lavish display of praise or celebration.', '**Veneration** - Deep respect and admiration for someone or something.', '**Adoration** - Strong love and devotion for someone or something.', '**Approval** - Favorable regard or acceptance.', ""**Commendation** - Public praise for someone's achievements."", '**Praise** - Expressing strong appreciation for someone or something.', '**Rave** - An outburst of loud and enthusiastic praise.', '**Celebration** - A joyful event or activity.', '**Jubilation** - Extreme happiness and excitement.', '**Exultation** - A state of great joy and triumph.', '**Triumph** - A complete victory or success.', '**Glory** - The state of being widely admired or celebrated.', '**Fame** - The condition of being well-known and respected.', '**Adulation** - Deep love and respect for someone or something.', '**Enchantment** - A state of being captivated and thrilled by something.', '**Wonder** - A feeling of amazement and awe.']"
Up to a time that ,till,"['Era', 'Age', 'Period', 'Epoch', 'Time span', 'Duration', 'Lifetime', 'Genesis', 'Origin', 'Antiquity', 'Antiquity of things', 'Age of', 'Present era', 'Current time', 'Present day', 'Modern era', 'Contemporary age', 'Historical period', 'Past era', 'Bygone age']"
Purist,pedant,"['Strict:** Adherence to traditional standards and practices, especially in art, literature, or morality.', 'Rigid:** Unbending to change or compromise; inflexible.', 'Formal:** Observant of traditional rules or practices; serious and dignified in behavior or attitude.', 'Authentic:** Genuine; not copied or imitated.', 'Classical:** Based on or adhering to traditional standards of excellence.', 'Traditional:** Done or existing in accordance with a long-established custom or usage.', 'Venerable:** Worthy of respect or reverence due to age, dignity, or exceptional qualities.', 'Established:** Firmly fixed or settled; not easily changed.', 'Pristine:** Unspoiled; free from contamination or alteration.', 'Unchanging:** Not subject to change or variation.', 'Ancient:** Extremely old; having existed for a very long time.', 'Historic:** Relating to a past period or event.', 'Cultural:** Relating to the traditions, beliefs, customs, or arts of a particular people or society.', 'Authenticated:** Verified as genuine; proved to be what is claimed.', 'Genuine:** Real; not artificial or imitation.', 'Original:** Created or done without reference to any other work.', 'Conventional:** Based on or conforming to widely accepted standards.', 'Formalistic:** Relating to or adhering to conventional language or style.', 'Traditionalist:** A person who adheres to traditional beliefs or practices.', ""Unapologetic:** Not willing to defend or apologize for one's beliefs or actions.""]"
West African river ,gambia,"['It flows through Mali, Niger, Benin, and Nigeria.']"
Commerce ,trade,[]
"Irritating, annoying ",irksome,"['Frustrating', 'Aggravating', 'Vexing', 'Tiresome', 'Annoyance', 'Irritating', 'Troublesome', 'Disruptive', 'Disturbing', 'Exasperating', 'Painful', 'Troublesome', 'Aggravating factor', 'Distressing', 'Maddening', 'Painful to tolerate', 'Fatigue-inducing', 'Distressing experience', 'Irritating behavior', 'Annoying consequence']"
"... London art gallery, with ...",tate britain,[]
Finest examples ,jewels,"['Diamond:** Known for its brilliance and clarity.', 'Sapphire:** A precious gemstone prized for its hardness and beauty.', 'Emerald:** A vibrant green gemstone associated with growth and wealth.', 'Ruby:** A fiery red gemstone symbolizing passion and love.', 'Opal:** A mesmerizing gemstone with a shifting play of colors.', 'Alexandrite:** A rare gemstone that changes color depending on the light.', 'Topaz:** A gemstone with a wide range of colors, often associated with love and friendship.', 'Moonstone:** A shimmering gemstone with a mysterious beauty.', 'Amber:** A fossilized resin that showcases vibrant colors and unique patterns.', 'Pearl:** A natural gemstone formed from an oyster or other mollusc, prized for its luster and perfection.', 'Emerald cut:** A popular gemstone cut known for its rectangular shape and brilliant facets.', 'Fancy cut:** A gemstone cut designed to enhance its beauty and brilliance.', 'Baguette cut:** A long, thin gemstone cut that resembles a baguette.', 'Oval cut:** A gemstone cut with an oval outline and well-defined facets.', 'Marquise cut:** A gemstone cut with a slightly elongated rectangular shape and rounded corners.', 'Emerald cushion cut:** A square gemstone cut with gently rounded corners and a brilliant facet pattern.', 'Princess cut:** A square gemstone cut with straight edges and brilliant facets.', 'Pear cut:** A gemstone cut with a teardrop shape and a pointed tip.', 'Rose cut:** A gemstone cut with numerous small facets that resemble a rose bloom.', 'Trillion cut:** A gemstone cut with three triangular facets, creating a dazzling sparkle.']"
Painful effort ,travail,"['Agony', 'Distress', 'Painful experience', 'Soreness', 'Suffering', 'Distressful', 'Torturous', 'Agonizing', 'Painful process', 'Unbearable pain', 'Humiliating pain', 'Physical suffering', 'Mental anguish', 'Distressful memory', 'Painful aftermath', 'Bittersweet pain', 'Acute pain', 'Chronic pain', 'Painful process', 'Distressful situation']"
