CLUE,ANS,OUTPUT
Vegetable ,pea,"['Carrot', 'Broccoli', 'Spinach', 'Lettuce', 'Tomato', 'Potato', 'Cucumber', 'Bell pepper', 'Eggplant', 'Zucchini', 'Cauliflower', 'Onion']"
Feeling of fear - in lower extremities? ,cold feet,"[""Legs' trembling"", 'Knees weakening', 'Shaking limbs', 'Quivering legs', 'Tremulous feet', 'Foot-twitching', 'Ankle shakes', 'Calves quivering', 'Pins and needles in toes', ""Legs' vibrating"", 'Unsettling leg sensations']"
Convert to 5 ,monetise,"[""Here's an example conversion:"", 'Take the number 20, and divide it by 4 (which is half of 8)', 'If you have a fraction like 3/6, simplifying that will give you 1/2 or 0.5; multiplying this by 10 gives you 5.', 'In temperature conversion from Celsius to Fahrenheit: (°C × 9/5) + 32 = °F', 'Convert seconds into minutes; if you have a time duration of 300 seconds, dividing this by 60 gives you 5 minutes.', 'Take any quantity that can be divided evenly to reach 5 units—for instance, splitting ten apples between two people leaves each with 5 apples.']"
Paying attention to ,noting,"['Concentrated', 'Alert', 'Focused', 'Engaged', 'Attentive', 'Mindful', 'Vigilant', 'Watchful', 'Observant', 'Keen', 'Heedful', 'Receptive', 'Aware', 'Intently listening', 'Absorbing information', 'Deliberate in attention', 'Conscientious (about the task at hand)', 'Cognizant', 'Intent on details', 'Actively participating']"
Instructions for cooking ,recipe,"['Preheat oven', 'Chop vegetables', 'Measure ingredients', 'Boil water', 'Marinate meat', 'Sauté onions', 'Knead dough', 'Simmer sauce', 'Grill chicken', 'Season to taste', 'Saute garlic', 'Steam vegetables', 'Baste turkey', 'Fold batter gently', 'Whisk egg whites', 'Rest dough before baking', 'Grease pan thoroughly', 'Roast vegetables evenly', 'Blend until smooth', 'Allow meat to rest after cooking']"
One of the Twelve Apostles ,thomas,"['**Religious Context** (from Christian Scriptures): If referring to the original twelve disciples chosen by Jesus Christ in Christianity:', '**Geographic Context** (from Australia): If referring to one of the natural rock formations along the coast of Victoria, Australia:']"
Arthurian character ,lady of the lake,"['King Arthur', 'Merlin', 'Guinevere', 'Lancelot', 'Morgana', 'Gawain', 'Galahad', 'Percival', 'Tristan', 'Isolde (as part of the Arthurian tales through her love story with Tristan)', 'Agravain', 'Mordred']"
Old vehicle - volume of works,omnibus,"['Rustic caravan of projects', 'Vintage vanload of tasks', 'Antique truckload of endeavors', 'Aged automobile assortment of assignments', 'Historic hatchback heap of work', 'Classic convertible collection of chores', 'Retro roadster raft of responsibilities', 'Olden off-road opus of operations', ""Timeworn treasurer's trove of toil"", 'Bygone busload of businesses', 'Ancient automobile array of actions', 'Past model pack of projects', 'Yesteryear yawl yardage of yields', 'Prehistoric passenger car pileup of paperwork', 'Antiquated autoarray of activities', 'Decade-dilapidated driveway dose of duties', 'Veteran vehicle volume of ventures', ""Oldtimer's offload of operations"", 'Heritage hatchback heaping of handiwork', 'Classic carriage collection of commitments']"
Sea eagle,erne,"['Bald Eagle', 'White-tailed Eagle', 'Golden Eagle', ""Steller's Sea Eagle"", 'Harpy Eagle', 'Philippine Eagle', 'Martial Eagle', 'Wedge-tailed Eagle', ""Verreaux's Eagle (African Fish Eagle)"", 'Crowned Eagle', 'Eastern Imperial Eagle', 'Spanish Imperial Eagle', ""Bonelli's Eagle"", 'Sanitary landfill site for waste management purposes, and 15', 'Each has its own set of regulatory requirements that can be complex and vary based on local laws as well as federal regulations if in the United States.']"
European country ,serbia,"['France', 'Germany', 'Italy', 'Spain', 'Portugal', 'Netherlands', 'Belgium', 'Austria', 'Greece', 'Switzerland', 'Sweden', 'Norway', 'Denmark', 'Finland', 'Ireland', 'Poland', 'Hungary', 'Czech Republic', 'Slovakia', 'Slovenia']"
Church minister's house ,manse,"['Parsonage', 'Rectory', 'Vicarage', 'Clergy home', 'Chaplain quarters', 'Rector’s residence', 'Pastorate', 'Canonry (for a canon)', ""Deacon's house"", 'Prebendary house', ""Bishop's abode"", 'Parochial home', ""Minister's dwelling"", 'Clergyman’s residence', 'Ecclesiastical home', 'Rural Deanery', 'Church property', 'Sacerdotal habitation', ""Lay minister's house (if not ordained)"", 'Theological retreat']"
Asian republic ,laos,"['Republic of China (Taiwan)', 'Republic of Korea (South Korea)', 'Republic of Indonesia', 'Democratic Socialist Republic of Sri Lanka', 'Republic of India', 'Republic of the Union of Myanmar (Burma)', 'Republic of Maldives', 'Republic of Singapore', 'Islamic Republic of Pakistan', 'Federal Democratic Republic of Ethiopia (historically associated with Asia, although geographically located in Africa; included for its democratic republic structure)']"
Outdoes,trumps,"['Surpasses', 'Exceeds', 'Eclipses', 'Supercedes', 'Overshadows', 'Beats', 'Blows away', 'Bests', 'Rises above', 'Outperforms', 'Tops the charts', 'However, if we consider metaphorical use:', 'Outgrows', 'Transcends', 'Upstages', 'Surpasses expectations', 'Overtakes', 'Dominates the competition', 'Wins outright', 'Leaps beyond', 'Eclipses all others']"
One more time ,again,"['Reiteration', 'Repetition', 'Redo', 'Recapitulation', 'Rematch', 'Restart', 'Renewal', 'Retry', 'Refurbishment', 'Revival', 'Restoration', 'Resumption', 'Reprise', 'Replication', 'Recollection', 'Riposte (in a metaphorical sense)', 'Rematching (specifically in sports or games)', 'Relay (as in passing something on once more, like the baton in a race)', 'Reiterating point/argument', 'Reboot (in technology contexts)']"
Former Indian PM ,indira.gandhi,"['Jawaharlal Nehru', 'Lal Bahadur Shastri', 'Indira Gandhi', 'Rajiv Gandhi', 'Atal Bihari Vajpayee', 'Charan Singh', 'Morarji Desai', 'Gulzarilal Nanda (acting)', 'P.V', 'Manmohan Singh', 'HD Deve Gowda', 'I.K', 'Vishwanath Pratap Singh', 'Chandra Shekhar', 'Jivraj Mehta (acting)', 'Rajendra Prasad (first President, but contextually relevant for post-independence leadership)', ""Sardar Vallabhbhai Patel (contextual relevance as a prominent figure in India's independence and political history)"", 'Sarvepalli Radhakrishnan (acting PM briefly, also the second President of India)']"
