CLUE,ANS,OUTPUT
Type of cheese ,gruyere,"['Cheddar', 'Brie', 'Gouda', 'Mozzarella', 'Camembert', 'Feta', 'Blue Cheese (Gorgonzola, Roquefort)', 'Swiss (Emmental, Gruyère)', 'Ricotta', 'Havarti', 'Provolone', 'Parmesan (Parmigiano-Reggiano)', 'Monterey Jack', 'Cream Cheese', 'Goat cheese (Chevre)', 'Colby', 'Manchego', 'Mozzarella (Italian style)', 'Pepper Jack', 'Edam (Holland Gouda-style)']"
Practised for public performance,rehearsed,"['Acting', 'Dancing', 'Singing', 'Public speaking', 'Juggling', 'Magic tricks', 'Mime performances', 'Opera singing', 'Theatre acting', 'Stand-up comedy', 'Circus arts (e.g., acrobatics)', 'Puppetry', 'Musical theatre', 'Improvisation theatre', 'Street performance', 'Clowning', 'Fire dancing', 'Parkour performances', 'Yodeling (traditional Alpine singing style)', 'Ventriloquism']"
List ,table,"['Array', 'Basket', 'Bench', 'Chest', 'Closet', 'Couch', 'Drawer', 'Desk', 'Elevator', 'Fence', 'Garden', 'Garage', 'Grid', 'Hive', 'Island', 'Library', 'Meadow', 'Parking lot', 'Pantry', 'Rack']"
A wet part (anag.) ,tap water,"['Shower', 'Spray', 'Sprinkle', 'Drizzle', 'Downpour', 'Rainfall', 'Mist', 'Dew', 'Splash', 'Soak', 'Imbibe (verb) - to drink in, absorb liquids', 'Wetlands', 'Lagoon (also refers to a shallow body of water separated from the sea by barrier islands or reefs but can be wet due to rainwater)', 'Puddle', 'Dampness', 'Moisture', 'Aquifer (a geological formation containing groundwater)', 'Swamp', 'Marsh', 'Tide pool']"
Garments ,clothing,"['Shirt', 'Blouse', 'T-shirt', 'Sweater', 'Jacket', 'Coat', 'Jumpsuit', 'Pants', 'Jeans', 'Shorts', 'Skirts', 'Dress', 'Gown', 'Lingerie', 'Swimwear', 'Undergarment', 'Suit', 'Overcoat', 'Leggings', 'Tunic']"
Disguises ,cloaks,"['Mask', 'Costume', 'Makeup', 'Wig', 'Prosthetic', 'Cloak', 'Caper', 'Ghoul', 'Shadow', 'Character', 'Transformation', 'Disguise', 'Masquerade ', 'Impersonation', 'Mime', 'Concealment', 'Camouflage', 'Deception', 'Charade', 'Anonymity']"
"I tear away, being annoyed ",irate,"['Tear', 'Irritate', 'Dismantle', 'Destroy', 'Breakdown', 'Split', 'Rip', 'Shred', 'Uproot', 'Scatter', 'Fracture', 'Disturb', 'Annoy', 'Infuriate', 'Devastate', 'Disassemble', 'Rupture', 'Damage', 'Wreck', ""Lose one's temper""]"
Awake from sleep ,arouse,"['Woken', 'Rouse', 'Arise', 'Disrupt', 'Rejuvenate', 'Revitalize', 'Awaken', 'Emerge', 'Emerge from slumber', 'Shake off the cobwebs of sleep', 'Stir', 'Ruffle (sleep)', 'Disentangle oneself from dreams', 'Get up and go', 'Unclasped from the grip of Morpheus', 'Wakefulness', 'Awakened', 'Revived', 'Energize (post sleep)', 'Reinvigorated']"
Cause for regret,pity,"['Remorse', 'Regret', 'Repentance', 'Contrition', 'Sorrow', 'Penitence', 'Disappointment', 'Woe', 'Misstep', 'Mistake', 'Blunder', 'Error', 'Failure', 'Missed opportunity', 'Oversight', 'Atonement', 'Remorsefulness', 'Heartache', 'Misjudgment', 'Retrospection']"
Mrs Anything (anag) - it's green and edible,granny smith,"['Lettuce', 'Spinach', 'Kale', 'Broccoli', 'Cabbage', 'Brussels sprouts', 'Collard greens', 'Swiss chard', 'Mustard greens', 'Arugula (Rocket)', 'Dandelion greens', 'Watercress', 'Endive', 'Mesclun mix (various edible greens)', 'Bok choy', 'Purslane', 'Morning glory leaves', 'Amaranth', 'Tatsoi (Chinese cabbage variant)', 'Green peas (less commonly referred to as a green vegetable, but can be included due to their vibrant color and edibility).']"
Olfactory organs ,noses,"['Nose', 'Nasal cavity', 'Olfactory epithelium', 'Olfactory bulb', 'Cribriform plate', 'Turbinates (conchae)', 'Sinus', 'Perfume', 'Fragrance', 'Scent', 'Aroma', 'Odor', 'Smell', 'Olfactory receptor cells', 'Nose hairs (vibrissae)', 'Nasopharynx', 'Nasal bridge', 'Rhinoplasty', 'Sinusitis', 'Pheromones']"
Partially deaf,hard of hearing,"['Mild hearing loss', 'Sensorineural impairment', 'Conductive deafness', 'Auditory processing disorder', 'Presbycusis (age-related hearing loss)', 'Bilateral mild hearing loss', 'Low-frequency hearing loss', 'Unilateral partial hearing loss', 'High-frequency sensorineural loss', 'Acoustic trauma', 'Fluctuating hearing difficulty', 'Temporary threshold shift (TTS)', 'Subjective tinnitus', 'Asymmetric auditory impairment', 'Reversible deafness', 'Conductive partial hearing loss', 'Unilateral low-frequency loss', 'Mixed hearing deficiency', 'Partial bilateral hearing dysfunction', 'High-pitched sound sensitivity (hyperacusis)']"
''Of shoes - and ships - and sealing wax / Of ... - and kings'' (Lewis Carroll) ,cabbages,"['Sneakers', 'Boots', 'Sandals', 'Galoshes', 'Loafers', 'Espadrilles', 'Monarchs', 'Thrones', 'Footwear', 'Maritime', 'Nautical', 'Royalty', 'Courtiers', 'Coronation', 'Sovereignty', 'Regalia', 'Crowned', 'Footsteps', 'Shiplap', 'Sealing']"
Outrage ,scandal,"['Indignation', 'Fury', 'Anger', 'Enmity', 'Rage', 'Irritation', 'Outrageousness', 'Ire', 'Wrath', 'Violation', 'Boiling point', 'Infuriating', 'Uproar', 'Furor', 'Annoyance', 'Exasperation', 'Horror', 'Outrage', 'Indignant', 'Furious']"
State of readiness for imminent threat ,red alert,"['Alertness', 'Anticipation', 'Arousal', 'Awareness', 'Apprehension', 'Caution', 'Concern', 'Defense', 'Diligence', 'Discipline', 'Preparation', 'Prudence', 'Vigilance', 'Wariness', 'Watchfulness', 'Readiness', 'Preparedness', 'ReadyState', 'StateOfPreparement', 'ThreatResponse']"
Woods of fruit trees ,orchards,"['Orchard', 'Grove', 'Plantation', 'Copse', 'Thicket', 'Fruitwood', 'Pomological', 'Arboretum', 'Agroforestry', 'Horticulture', 'Berrywood', 'Nectarinewood', 'Peachgrove', 'Applegarden', 'Cherry orchard', 'Pecan forest', 'Walnut woodland', 'Cedar grove', 'Mulberry thicket', 'Fig canopy']"
Head waiter ,maitre dhotel,"['Sommelier', 'Barista', 'Server', 'Hostess', 'Garde Manger (Chef)', 'Chef de Rang (Head Chef)', ""Maître d'hôtel (French term for head waiter or manager of the restaurant)"", 'Manager', 'Floor Captain', 'Service Manager', 'Front House Manager', 'Table Captain', 'Sommelier-Manager', 'Head Server', 'Executive Chef', 'Maître de Vin (Master of Wine)', 'Food and Beverage Director', 'Restaurant Owner/Proprietor', 'Culinary Manager', 'General Manager']"
Group of farm birds ,gaggle of geese,"['Chickens', 'Turkeys', 'Ducks', 'Geese', 'Peafowls', 'Quails', 'Pheasants', 'Guineas', 'Swans', 'Cranes', 'Canaries', 'Turtle doves', 'Partridges', 'Blackbirds', 'Magpies', 'Eagles (although not typically farmyard birds, they are often associated with rural areas)', 'Ostriches (particularly in certain African contexts where they may be found on farms for meat production)', 'Peckers (a colloquial term commonly referring to small groups of birds such as sparrows or starlings that are often found around barns and fields)', 'Finches', 'Woodcocks']"
Someone readily manipulated,easy touch,"['Manipulator - A person who skillfully and often unscrupulously influences or controls others for their own advantage.', ""Puppeteer - An individual who secretly controlling someone's actions, similar to a puppet master."", 'Hacktivist - Someone who uses technology to manipulate systems or data in support of political causes.', ""Coercion - The use of force or intimidation to control people's behavior, often through psychological manipulation."", 'Mastermind - A person with an exceptional ability to design and execute complex plans that involve manipulating others.', ""Mind-games - Strategic actions designed to manipulate someone mentally or emotionally for one's benefit."", 'Machiavellianism - The trait of being cunning, scheming, and willing to use deceit to achieve personal goals.', 'Manipulative - Using deceptive tactics to control or influence others.', 'Propagandist - A person who spreads biased information with the intention of manipulating public opinion.', 'Control freak - An individual obsessed with controlling every aspect of their environment, often manipulating those around them for personal satisfaction.', ""Manipulative salesperson - A dishonest seller that uses persuasive tactics to manipulate customers into buying products or services they don't need."", 'Political operative - Someone who strategically manages and manipulates public perceptions, often through media channels.', ""Master of ceremonies - A person who skillfully controls the flow and content of an event, sometimes using it as a means to manipulate others' attention or actions."", ""Mind reader - An individual (often considered fictional) with the ability to understand and influence people's thoughts and emotions through psychological manipulation."", 'Manipulator in power - A person who holds authority, such as a politician or leader, and uses their position to control others for personal gain.', 'Manipulative relationship dynamics - Patterns of behavior in relationships where one partner consistently controls and influences the other through emotional manipulation.', ""Emotional puppeteer - A person who manipulates someone's feelings, often using guilt, fear or affection to control their actions."", 'Manipulative therapy - A controversial practice in which a therapist may exploit vulnerable clients for personal gain.', 'Charlatan - An imposter who deceives others through manipulation and trickery, often pretending to possess special knowledge or skills.', 'Sleight of hand master - A magician skilled at manipulating objects with dexterity and misdirection to create illusions.']"
