CLUE,ANS,OUTPUT
Fragrant shrub ,myrtle,[]
Legally confiscate ,sequester,[]
"Foreigner, outsider ",alien,"['The words that match the clue are:', 'Unfed', 'Undernourished', 'Hungry stomach', 'Starving', 'Famished', 'Hungry stomach', 'Deprived of food', 'Underfed', 'Fasting (when unintended)', 'Empty belly', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ciggie ,gasper,"['Therefore, the list of 20 words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
'Lolita' author ,nabokov,[]
Is Norm me? (anag),misnomer,"['The words that match the clue are all synonyms for ""available"".']"
Lift or hold something to assess its weight,heft,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Yacht races as part of sporting event ,regattas,[]
One travelling widely ,globetrotter,"['A word that matches the clue is ""Hungry"".']"
Convexity of the surface of a road ,camber,[]
Stuffed ,replete,"['Abundant', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Handily available', 'Immediate', 'Instantly available', 'On tap', 'Promptly available', 'Quick-fetching', 'Convenient', 'Ready at any moment', 'Straightforward to obtain', 'Directly obtainable', 'Ready at any moment', 'Up-to-the-minute', 'Timely', 'Available when needed', 'At the ready']"
"Main, principal ",dominant,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Grasp firmly,seize,[]
Agreed ,yes,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Compulsory,forced,[]
Manage ,run,"['On tap', 'Abundant', 'Accessible', 'Available at short notice', 'Convenient', 'Promptly available', 'Ready at hand', 'Instantly obtainable', 'Immediate', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any moment', 'Quickly obtainable', 'Straightforward to obtain', 'Directly obtainable', 'Instantly available', 'Promptly available', 'Ready at any time']"
Reply - react,respond,"['Reachable', 'Accessible', 'Convenient', 'Conveniently', 'Promptly', 'Instantaneously', 'Timely', 'Timely delivery', 'Ready to hand', 'Ready at any time', 'Ready to use', 'Ready at your convenience', 'Ready to be used', 'Ready at any moment', 'Ready at hand', 'Ready at your disposal', 'Ready to use', 'Ready at any time', 'Ready at your beck and call', 'Ready at any moment']"
Move from one place to another ,transfer,"['Journey', 'Travel', 'Voyage', 'Excursion', 'Pilgrimage', 'Road trip', 'Safari', 'Trek', 'Expedition', 'Travelogue', 'Itinerary', 'Road trip', 'Cruise', 'Voyage', 'Safari', 'Trek', 'Expedition', 'Pilgrimage', 'Road trip', 'Journey']"
Turn hide into leather ,tan,[]
Green part that forms a flower's calyx,sepal,[]
(Of a romance) rapidly sweeping you off your feet? ,whirlwind,[]
Girl's name -- gemstone ,beryl,"['Therefore, I cannot generate a list of words that match the clue.']"
