CLUE,ANS,OUTPUT
Stringed instrument ,fiddle,"['Violin', 'Guitar', 'Cello', 'Piano', 'Harp', 'Lute', 'Banjo', 'Ukulele', 'Mandolin', 'Flute', 'Clarinet', 'Saxophone', 'Trumpet', 'Trombone', 'French horn', 'Double bass', 'Harpsichord', 'Organ', 'Accordion', 'Bagpipes']"
"He who does it is lost, they say ",hesitate,"['Wandering', 'Lost', 'Adrift', 'In the dark', 'At sea', 'Without a map', 'Disoriented', 'Misplaced', 'Off course', 'Astray', 'Unsure of direction', 'In uncharted territory', 'Up a creek without a paddle', 'In over your head', 'In unfamiliar waters', 'Between a rock and a hard place', 'In a pickle', 'In a bind', 'In a tight spot', 'Without a safety net']"
Rocking-stone ,logan,"['Boat', 'Ship', 'Vessel', 'Craft', 'Watercraft', 'Floating structure (e.g', 'Buoy', 'Anchor', 'Mooring line', 'Harbor', 'Port', 'Marina', 'Sailboat', 'Speedboat', 'Houseboat', 'Raft', 'Pontoon', 'Floating bridge', 'Dinghy', 'Rowboat']"
Point (weapon) wrongly ,misaim,"['Misdirected', 'Aimed incorrectly', 'Off-target', 'Missing the mark', 'Wrongly directed', 'Blank shot', 'Misfire', 'Target missed', 'Shot wide of the mark', 'Inaccurate fire', 'Wrongly aimed weapon', 'Missed the target entirely', 'Off-the-mark shot', 'Incorrect aim', 'Misdirected attack', 'Inaccurate weaponry', 'Shot without aim', 'Unintentional hit (on an unintended target)', 'Accidental fire', 'Wrongly aimed projectile']"
Formally educated ,lettered,"['Schooled', 'Educated', 'Trained', 'Instructed', 'Formalized', 'Academically trained', 'Professional development', 'Skilled', 'Talented', 'Competent', 'Qualified', 'Expertly knowledgeable', 'Informed', 'Learned', 'Brainwashed (rarely used, but applicable in certain contexts)', 'Disciplined', 'Refined', 'Cultivated', 'Enlightened', 'Illuminated']"
Frozen rain ,hail,"['Snow', 'Ice', 'Freeze', 'Frost', 'Winter', 'Chill', 'Cold', 'Slush', 'Mist', 'Raindrops (as a metaphor)', 'Icy roads', 'Frozen pond', 'Winter storm', 'Ice pellets', 'Glaze', 'Frostbite', 'Snowflakes', 'Chill winds', 'Winter weather', 'Cold front']"
Digit ,toe,"['Number', 'Quantity', 'Amount', 'Count', 'Figures', 'Numerals', 'Dates', 'Codes', 'Labels', 'IDs', 'Chars (short for ""character"")', 'Keys', 'Tones', 'Sounds', 'Noises', 'Tunes', 'Beats', 'Pulses', 'Rhythms', 'Melodies']"
London's river ,thames,[]
Ungodly,impious,"['Immoral', 'Wicked', 'Evil', 'Malevolent', 'Sinful', 'Iniquitous', 'Depraved', 'Corrupt', 'Unscrupulous', 'Satanic', 'Demonic', 'Fiendish', 'Hellish', 'Damned', 'Diabolical', 'Abhorrent', 'Abominable', 'Detestable', 'Reprobate', 'Wretched']"
Flavoured cornflour used to make a yellow sauce,custard powder,"['Butter', 'Cheese', 'Mustard', 'Turmeric', 'Egg yolk']"
Elusive or delicate ,subtle,"['Fleeting', 'Ephemeral', 'Transient', 'Delicate', 'Elusive', 'Difficult to find or catch', 'Slippery', 'Challenging to hold onto', 'Fickle', 'Temporary', 'Vacillating', 'Unpredictable', 'Skittish', 'Elusive target', 'Hard to grasp or hold onto', 'Quickly escaping', 'Dodgy', 'Shy (of attention or approach)', 'Tantalizing (but hard to reach)', 'Vanishing act (when something disappears suddenly and mysteriously)']"
South American rodent,agouti,"['Rat', 'Mouse', 'Squirrel', 'Beaver', 'Armadillo', 'Capybara', 'Chinchilla', 'Coati', 'Opossum', 'Raccoon', 'Skunk', 'Tapir', 'Peccary', 'Puma', 'Jaguar', 'Anaconda', 'Boa constrictor', 'Poison dart frog', 'Giant anteater', 'Two-toed sloth']"
