CLUE,ANS,OUTPUT
Male singer in boater ,baritone,"['Frank Sinatra', 'Bing Crosby', 'Dean Martin', 'Sammy Davis Jr.', 'Harry Belafonte', 'Tony Bennett', 'Bobby Darin', 'Michael Bublé', 'John Mayer', 'John Legend', 'Jamie Foxx', 'Diana Krall', 'Chris Botti', 'Dave Koz', 'Kenny G', 'These singers are all male and known for their singing talents, but may not necessarily be associated with wearing boaters.']"
Polish; glow ,shine,"['Radiant', 'Shining', 'Luminous', 'Gleaming', 'Sparkling', 'Dazzling', 'Resplendent', 'Glittering', 'Luxuriant', 'Vibrant', 'Energetic', 'Bouncy (as in, a polish that makes something glow)', 'Flashy (again, as in, a polish that makes something glow)', 'Lively (as in, a polish that brings something to life with a glow)', 'Radiate (as in, a polish that causes something to radiate a glow)']"
Hot food (that sounds cold!),chilli,"['Soup', 'Stew', 'Chili', 'Curry', 'Broth', 'Sauce', 'Gravy', 'Fondue', 'Salsa', 'Marinara sauce', 'Hot sauce', 'Spicy dish', 'Piquant fare', 'Scorching meal', 'Blisteringly hot food', 'Sweltering meal', 'Searing soup', ""Roasting chicken (sounds cold, but it's hot)"", ""Grilled steak (also sounds cold, but it's hot)"", 'Fiery feast']"
Mark - cape - piece used in game ,domino,[]
Fairground attraction,hall of mirrors,"['Carousel', 'Ferris wheel', 'Roller coaster', 'Clown show', 'Funhouse mirrors']"
Rush headlong ,career,"['Sprint', 'Dash', 'Race', 'Bolt', 'Scramble', 'Hurtle', 'Barrel', 'charge', 'Gallivant', 'Rampage', 'Gallop', 'Plunge', 'Stampede', 'Sweep', 'Surge', 'Tumble', 'Blitz', 'Charge', 'Wild ride', 'Frenzied dash']"
Take over by force,usurp,"['Conquer', 'Invade', 'Occupy', 'Seize', 'Storm', 'Overpower', 'Subdue', 'Displace', 'Supplant', 'Unseat', 'Dethrone', 'Surge', 'Flood', 'Sweep', 'Capture', 'Captivate', 'Control', 'Dominate', 'Master', 'Subjugate']"
Put right ,amend,"['Set straight', 'Corrected', 'Fixed', 'Repairing', 'Mended', 'Repaired', 'Restored', 'Rectified', 'Made right', 'Put in order', 'Straightened out', 'Righted', 'Set to rights', 'Repaired properly', 'Corrected correctly', 'Righted the wrong', 'Fixed fair and square', 'Mended with care', 'Restored to perfection', 'Made as good as new']"
Vertical post by entrance,doorjamb,"['Sign', 'Poster', 'Billboard', 'Plaque', 'Indicator', 'Marker', 'Label', 'Identification', 'Designation', 'Designator', 'Notice', 'Announcement', 'Advertisement', 'Posting', 'Display', 'Exhibition', 'Showcase', 'Introduction', 'Landmark', 'Milestone']"
Country of Pharaohs ,egypt,[]
"Energy, style ",elan,"['Vigor', 'Sparkle', 'Pep', 'Luster', 'Radiance', 'Charm', 'Wit', 'Panache', 'Effervescence', 'Glamour', 'Enthusiasm', 'Boldness', 'Sprightliness', 'Vitality', 'Splash', 'Dazzle', 'Flair', 'Grace', 'Poise', 'Je ne sais quoi (a bit of French flair to add some style)']"
Remanded or delayed ,detained,"['Postponed', 'Deferred', 'Rescheduled', 'Put on hold', 'Held back', 'Delayed until further notice', 'Pushed to a later date', 'On ice', 'Shelved for now', 'Temporarily tabled', 'Waiting period', 'Time-released (as in, a delayed response)', 'Holding pattern', 'Prolonged pause', 'Extended hiatus', 'Sidelined (for a time)', 'TBD (To Be Determined)', 'Wait and see (approach)', 'On hold until further notice', 'Temporary detour']"
Uttered - bicycle wheel part ,spoke,[]
