CLUE,ANS,OUTPUT
"Work, run ",operate,"['Labor', 'Run errands', 'Engage in physical activity', 'Commute', 'Run a business', 'Exercise', 'Work out', 'Marathon', 'Sprint', 'Hustle', 'Jog', 'Trot', 'Stride', 'Ambulate', 'Function', 'Perform', 'Engage in work/play', 'Be on the go', 'Active duty', 'In motion']"
Desire ,hope,"['Ambition', 'Longing', 'Craving', 'Yearning', 'Desperation', 'Thirst for knowledge', 'Appetite for adventure', 'Lust for power', 'Fondness of beauty', 'Passion for music', 'Desire for wealth', 'Covetousness', 'Aching desire', 'Unquenchable thirst', 'Strong desire for something', 'Keen desire', 'Intense longing', 'Strong feeling of wanting something', 'Desperate need', 'Burning desire']"
"The universe, all things ",creation,"['Cosmos', 'Galaxies', 'Stars', 'Planets', 'Asteroids', 'Nebulae', 'Universe', 'Matter', 'Energy', 'Space', 'Cosmic dust', 'Black holes', 'Supernovae', 'Light years', 'Quantum physics', 'Big Bang', 'Hubble telescope', 'Astronomical unit', 'Light cone', 'Extraterrestrial']"
Bed of sedimentary rock,stratum,"['Shale', 'Sandstone', 'Siltstone', 'Mudstone', 'Limestone', 'Coal', 'Slate', 'Graphite', 'Conglomerate', 'Breccia', 'Sandstone seam', 'Mudrock', 'Sandstone formation', 'Rock layer', 'Sedimentary deposit', 'Layered rock', 'Stratified rock', 'Fossil fuel', 'Bedrock', 'Sedimentary rock cycle']"
"Omar ..., film actor ",sharif,[]
One loads and unloads ships,stevedore,"['Docker', 'Harvester', 'Loader', 'Carrier', 'Transporter', 'Freighter', 'Shiploader', 'Crane operator', 'Port worker', 'Tugboat crew', 'Cargo handler', 'Shipmate', 'Sailor', 'Deckhand', 'Mate', 'Engineer', 'Pilot', 'Bowsier', 'Shipwright', 'Mariner']"
Revenge ,reprisal,"['Retaliatory', 'Counteroffensive', 'Retribution', 'Revengeful', 'Justice served', 'Comeuppance', 'Balancing the scales', 'Eye for an eye', 'Balancing act', 'Turning the tables', 'Getting even', 'Payback', 'Comeback', 'Countermeasure', 'Retaliatory action', 'Tit for tat', 'Balancing act', ""Taking back what's yours"", 'Justice for a crime', 'Revengeful spirit']"
"Locomotives, carriages etc",rolling stock,"['Train', 'Engine', 'Carriage', 'Wagon', 'Coach', 'Platform', 'Track', 'Railway', 'Conductor', 'Engineer', 'Freight car', 'Passenger car', 'Commuter train', 'Bullet train', 'Subway', 'Monorail', 'Light rail', 'Express train', 'Local train', 'Heritage train']"
Great disaster ,debacle,"['Calamity', 'Catastrophe', 'Disaster', 'Tragedy', 'Apocalypse', 'Devastation', 'Havoc', 'Distress', 'Misfortune', 'Calamity zone', 'Emergency', 'Catastrophic event', 'Disaster relief', 'Crisis', 'Destruction', 'Spoiling', 'Overwhelming event', 'Great loss', 'Destructive force', 'Unnatural disaster']"
"Undisciplined, reckless young person ",tear away,"['Adventurous', 'Impulsive', 'Rebellious', 'Headstrong', 'Reckless', 'Carefree', 'Freedom-loving', 'Unconventional', 'Rebel', 'Free spirit', 'Untamed', 'Bohemian', 'Adventurous traveler', 'Risk-taker', 'Wild child', 'Rebellious teenager', 'Nonconformist', 'Free-spirited', 'Untamed spirit', 'Wild and crazy']"
