CLUE,ANS,OUTPUT
Series of questions,catechism,"['Interrogation', 'Inquisition', 'Cross-examination', 'Line of questioning', 'Query sequence', 'Panel of inquiry', 'Fact-finding mission', 'Investigative process', 'Witness examination', 'Exploratory interview', 'Interrogative discussion', 'Queries compilation', 'Questionnaire', 'Enquiring moments', 'Inquisitive dialogue', 'Probing questions', 'Investigation series', 'Cross-questioning session', 'Pursuit of truth', 'Interrogative narrative']"
Sporting area ,bowling green,"['Stadium', 'Field', 'Pitch', 'Court', 'Arena', 'Gymnasium', 'Track', 'Rink', 'Oval (for sports like rugby or American football)', 'Circuit (for cycling, motor racing)', 'Dome (sports indoor arenas like tennis or basketball courts)', 'Courtyard (small outdoor area where informal games are played)', 'Pavilion (a covered structure used for sports and events)', 'Turf (natural grass field)', 'Sandpit (for beach volleyball or sand dune activities)', 'Bowling Alley (specifically relating to bowling, but a sporting area nonetheless)', 'Skatepark (for skateboarders and BMX bikers)', 'Boxing Ring (a specific area for boxing matches)', 'Swimming Pool (used for competitive swimming events)', 'Golf Course (an outdoor course designed for the sport of golf)']"
Tumbler ,acrobat,"['Glass - A container used for drinking, usually cylindrical and open-top with no handle.', 'Goblet - A tall drinking cup with a stem or foot, often made from metal, porcelain, or glass.', 'Chalice - A large cup, typically gold or silver, used as a ceremonial vessel in religious rituals.', 'Carafe - A cylindrical container for holding liquids, commonly used to serve water at the table.', 'Jug - A large bowl-shaped container with an opening and handle, used for holding and pouring liquids like milk or wine.', 'Pitcher - A vessel designed for serving drinks such as water or beer, usually having a handle and spout.', 'Decanter - A glass container used to hold and serve liquid wines, often with a long neck that narrows towards the top.', 'Flute - A type of wine glass with a tall stem and slender bowl, commonly used for serving champagne or sparkling wines.', 'Tumbler - An open-top drinking cup without handles, usually made from glass, metal, or plastic; often cylindrical in shape.', 'Mug - A sturdy, large cup with a handle, typically used for hot beverages such as coffee or tea.', 'Tumblerset - A set of tumblers, which can include various designs and materials, often featuring different colors or patterns.', 'Nalgene bottle - A durable plastic water bottle with a screw-on cap, commonly used for outdoor activities.', 'Bidons - Small glass or plastic containers designed to hold liquids like oils and perfumes, often cylindrical in shape.', 'Snifter - A type of brandy or cognac glass with a wide bowl and narrow top, specifically meant for the appreciation of strong spirits.', 'Soup tureen - A large serving dish designed to hold soup or stew; typically made from ceramic, porcelain, or metal.', 'Beer stein - A traditional German beer mug with a handle and often embellished with designs like flowers or heraldry.', 'Martini glass - A stemmed cocktail glass with an upturned bowl, specifically designed for serving martinis or other cocktinas made with gin or vermouth.', 'Espresso cup - A small cup used to serve espresso-based drinks like cappuccinos and lattes; typically ceramic or glass with a handle.', 'Votive candleholder - A container designed specifically for holding votive candles, often made from metal, wood, or clay.', 'Sake tetsubin - A traditional Japanese ceramic teapot used to brew and serve sake; typically has a rounded, wide body with no handle.']"
Benediction ,benison,"['Blessing', 'Consecration', 'Invocation', 'Homage', 'Liturgy', 'Prayer', 'Sacrament', 'Sanctification', 'Salutation', 'Solemnity', 'Supplication', 'Veneration', 'Anointing', 'Adoration', 'Eucharist', 'Intercession', 'Penitence', 'Reverence', 'Sanctify', 'Apostolic Benediction']"
Cars (anag) ,arcs,"['Automobile', 'Sedan', 'Coupe', 'Convertible', 'Hatchback', 'Sports Car', 'Truck', 'SUV (Sport Utility Vehicle)', 'Minivan', 'Pickup', 'Electric car', 'Hybrid vehicle', ""Motorcycle (though it's not a car, it is related to vehicles)"", 'Bicycle (although again not a car, it is another mode of transportation)', 'Van (short for ""commercial van"")', 'Tractor (in some contexts, tractors can be considered cars)', 'RV (Recreational Vehicle)', 'Bus', ""Train (though not a car, it's another mode of transportation)"", 'Airplane (again not a car but related to vehicles and modes of travel)', 'If you can provide more context or clarify, I would be happy to help further!']"
The Ram ,aries,"['Rama (Sanskrit deity)', 'Ramjet engine', 'Ramsled', 'Ramble', 'Ramming', 'Ramification', 'Ramified', 'Rammerman', 'Ramrod', 'Ramshackle', ""Ram's horns"", 'Ramblewood (a fictional forest)', ""Rambletones (a musical band named after the word 'ramble')"", 'Ram-raid', 'Rammerman (comic book character)', ""Ramaproject (a hypothetical space project named using the word 'Ram')"", 'Ramification theory (a philosophical concept)', 'Raman spectroscopy (a scientific technique)', 'Ramble-up (a type of cattle penning strategy)', ""Ramstein Air Base (a military base in Germany named using the word 'Ram')""]"
Admitted - deceived,taken in,"['Deceived', 'Misled', 'Fooled', 'Deluded', 'Enticed', 'Cheated', 'Tricked', 'Swindled', 'Dissembling', 'Betrayed', 'Prevaricating', 'Evasive', 'Deceptive', 'Misrepresentative', 'Counterfeit', 'Sham', 'Illusionary', 'Fictitious', 'Phony', 'Hoodwinked']"
"Stately old dance, takes only a minute ",minuet,"['Waltz - A classic and elegant dance known for its flowing movements and typically performed at a stately pace.', 'Foxtrot - A smooth, progressive dance characterized by long, continuous flowing movements across the dance floor.', 'Tango - An intense, dramatic partner dance with intricate footwork and stylized poses, often associated with passionate emotions.', 'Polka - A fast-paced folk dance originating from Central Europe, characterized by quick steps and lively movements.', 'Quickstep - A high-energy and briskly paced partner dance that evolved from the slow waltz to a faster tempo.', 'Rumba - An energetic Latin ballroom dance with a stately appearance but performed at an upbeat tempo, often mistaken for being quicker than it is.', 'Cha-Cha - A lively and rhythmic partner dance that features short steps and playful movements in its execution.', 'Samba - An iconic Brazilian dance known for its vibrant and flamboyant style with a stately appearance, often performed at an energetic pace.', 'Cha-Cha slide/line (The Chicken Dance) - A fun line dance that features chest pops and slides in sync with music; not typically considered ""stately.""', 'Paso Doble - An assertive and stately Spanish dance that imitates the movements of a bullfight, performed at an energetic pace.', 'Flamenco - A passionate and expressive Spanish dance known for its intricate footwork and rhythmic claps; can be stately in appearance but not strictly limited to one minute duration.', 'Jive - An upbeat partner dance that originated as a swing dance, characterized by lively movements with a fast tempo.', 'Bolero - A slow-tempo and stately Spanish ballroom dance performed at an elegant pace, often featuring dramatic pauses and emotionally charged choreography.', 'Swing (Jitterbug) - An energetic partner dance that originated in the 1920s to music with swing rhythms; not typically considered stately but could fit a minute duration if performed quickly.', 'Country Two-Step - A simple country folk dance characterized by alternating steps between partners, usually performed at an upbeat pace.', 'Salsa - An energetic and vibrant Latin dance with quick footwork and spins, known for its rhythmic movements; can fit into a minute duration if done rapidly.', 'Balboa - A partner dance originating from Southern California, characterized by close-coupling steps in a slow pace that could be considered stately.', 'Hustle (New York Hustle) - An energetic and fast-paced New York ballroom dance performed at a quick tempo; not typically associated with being stately.', 'Merengue - A lively and rhythmic partner dance from the Dominican Republic, known for its simple steps and upbeat tempo that could fit into a minute duration if danced quickly.', 'Hip-hop (Popping) - An energetic and freestyle street dance with quick, popping movements; not typically associated with being stately or taking only one minute to perform at its full potential.']"
Arrogant people are often described as high and . . . . . . ,mighty,"['Self-centered', 'Conceited', 'Smug', 'Supercilious', 'Pompous', 'Narcissistic', 'Boastful', 'Arrogant', 'Overconfident', 'Supremely confident', 'Brazen', 'Hazardous', 'Puffed-up', 'Lofty', 'Inflated', 'Exalted', 'Grandiose', 'Egotistical', 'Vain', 'Obnoxious']"
Carries out orders,obeys,"['Executor', 'Agent', 'Operative', 'Implementer', 'Administrator', 'Enforcer', 'Proxy', 'Manager', 'Supervisor', 'Compliance officer', 'Assistant', 'Coordinator', 'Executor (another meaning: person who carries out a will)', 'Carrier', 'Agent-in-charge', 'Contractor', 'Enforcer (police or military role)', 'Handler', 'Procurer', 'Dispenser']"
