CLUE,ANS,OUTPUT
Guards to control entry ,sentries,"['The pattern is a list of words that are synonyms for ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Least powerful ,weakest,"['On tap', 'Easy', 'Convenient', 'Immediate', 'Convenient', 'Promptly', 'Quick', 'Straightforward', 'Directly', 'Instantly', 'Abundant', 'Available', 'Handy', 'Ready', 'Up-to-date', 'Ready', 'Prompt', 'Easy', 'Ready', 'Ample']"
Line drawn that curls and loops,squiggle,[]
"Canted, angled ",tilted,[]
Expressive movements ,gestures,[]
Take illegally ,thieve,[]
A bonus ,plus,"['Abundant', 'Accessible', 'Convenient', 'Easy', 'Ample', 'At-hand', 'Handy', 'Immediate', 'Convenient', 'Up-to-date', 'Prompt', 'Ready', 'Within reach', 'Timely', 'Punctual', 'Timely', 'Timely', 'Convenient', 'Immediate', 'Prompt']"
Assignation; fruit ,date,[]
Civilian soldiery ,militia,[]
Country bumpkin ,yokel,[]
More rapid ,speedier,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Toward the stern of a ship ,abaft,[]
Great Greek author of the Odyssey ,homer,[]
Helpful push when climbing something ,bunk-up,"['The pattern is two words that are synonyms for ""hungry."" Therefore, the words that match the clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Leafy dishes ,salads,[]
Laces a province in France ,alsace,[]
Changes from one position to another ,shifts,"['The pattern is a sequence of words that are synonyms for ""hungry"".', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Intoxicating drink ,alcohol,[]
Cooked dish ,scrambled eggs,[]
Vauxhall car ,corsa*,[]
Grill for outdoor cooking ,barbecue,[]
Large marsupial ,kangaroo,[]
The --- with a Luminous Nose (Lear) ,dong,[]
Carve etc so as to raise from surface ,emboss,[]
Prototype ,original,[]
Out of the ordinary ,unusual,"['The pattern is a list of 20 words that are all related to hunger.', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Vegetable or fruit mixtures ,salads,[]
Smell ,reek,[]
One from Salonika ,greek,[]
Probity ,righteousness,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
In full view,openly,"['Convenient', 'Up-to-the-minute', 'Promptly available', 'Convenient', 'readily available', 'readily obtainable', 'readily at hand', 'readily available', 'readily at your disposal', 'readily available', 'readily obtainable', 'readily accessible', 'easily obtainable', 'readily available', 'readily obtainable', 'readily available', 'readily available', 'readily available', 'readily available', 'readily available']"
Prison accommodation,cell,[]
Puts off till a later time,defers,"['The pattern is a list of words that are related to the concept of hunger', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Be quite open on (a matter) ,make no bones about,[]
Make compulsory ,mandate,[]
Song from an opera ,aria,[]
The Red Planet ,mars,[]
Each of two ,either,"['readily', 'abundant', 'easily', 'accessible', 'obtainable', 'at-hand', 'handy', 'quickly', 'immediate', 'instantly', 'convenient', 'readily', 'within', 'available', 'up-to-the-minute', 'prompt', 'quick-fetching', 'straightforward', 'directly', 'instantaneously']"
Of the stars,astral,"['The words in the list match the clue, and are related to being readily available.']"
