CLUE,ANS,OUTPUT
Not in keeping with accepted standards ,untoward,"['Incongruous', 'Unusual', 'Atypical', 'Nonstandard', 'Irregular', 'Unorthodox', 'Unconventional', 'Deviant', 'Anomalous', 'Exceptional', 'Unique', 'Out of the norm', 'Aberrant', 'Peculiar', 'Oddball', 'Not up to par', 'Subpar', 'Inferior', 'Unacceptable', 'Deficient']"
"Norma, say",opera,"['Emily Windsor, I\'d like to point out that ""say"" is a very common crossword answer, often used in phrases like ""say goodbye,"" ""say hello,"" or simply as a command to utter something.', 'Here are some possible answers:', 'Speak', 'Utter', 'Declare', 'Assert', 'Express', 'Pronounce', 'Vocalize', 'Articulate', 'But I hope this gives you a good starting point, Norma!']"
"'One behind the other, as on a bicycle (2,6)' ",in tandem,"['Well done, puzzle creator!']"
Deviation ,deflection,"['Departure', 'Diversion', 'Variation', 'Aberration', 'Excursion', 'Detour', 'Digression', 'Shift', 'Change of direction', 'Alteration', 'Discrepancy', 'Difference', 'Misalignment', 'Inconsistency', 'Unusualness', 'Irregularity', 'Anomaly', 'Distortion', 'Error', 'Fluctuation']"
Accumulate into total ,aggregate,"['Consume', 'Devour', 'Ingest', 'Absorb', 'Take in', 'Digest', 'Process', 'Utilize', 'Use up', 'Deplete']"
Embed firmly,take root,"['Settle', 'Root', 'Plant', 'Anchor', 'Secure', 'Establish', 'Install', 'Place', 'Fix', 'Fasten', 'Tie down', 'Mooring', 'Docket', 'Lodge', 'Embed', 'Implant', 'Inset', 'Insert', 'Integrate', 'Consolidate']"
Roman Catholic service book,ordinal,"['Missal', 'Breviary', 'Psalter', 'Lectionary', 'Liturgy of the Hours', 'The Book of Divine Worship', 'The Roman Gradual', 'The Graduale Romanum', 'The Antiphonale Romanum', 'The Liber Hymnorum', 'The Ceremonial of Bishops', 'The Rituale Romanum', 'The Rubrics of the Mass', 'The Order of Celebrating Matrimony', 'The Order of Confirmation', 'The Book of Blessings', 'The Pontifical at Mass', 'The Pontifical at Benediction', 'The Pontifical at Confirmation', 'The Liturgical Calendar']"
Baby wise old birds ,owlets,"['Sage', 'Erudite', 'Discerning', 'Perceptive', 'Insightful', 'Astute', 'Clever', 'Shrewd', 'Intelligent', 'Cunning', 'Articulate', 'Witty', 'Quick-witted', 'Refined', 'Sophisticated', 'But based on my linguistic analysis, I believe these words are strong contenders!']"
(Food) consumer ,eater,"['Diner', 'Gourmand', 'Foodie', 'Palate', 'Epicure', 'Connoisseur', 'Indulger', 'Appetite', 'Craver', 'Taster', 'Savorer', 'Devourer', 'Feaster', 'Glutton', 'Hungry soul', 'Culinary enthusiast', 'Sensory seeker', 'Flavor fan', 'Odor omnivore', 'Taste bud tender']"
Jar (anag.) ,raj,[]
Exclude as ineligible - with drawing stick? ,rule out,[]
Implement ,tool,"['Unsated', 'Unfed', 'Starving', 'Famished', 'Peckish', 'Ravenous', 'Voracious', 'Insatiate (meaning: unable to satisfy)', 'Inadequate (referring to a meal or portion)', 'Incomplete', 'Unsatisfied', 'Unfilled', 'Deprived', 'Neglected', 'Abandoned', 'The theme is more about emotional or psychological hunger than physical hunger.']"
"Unlucky, destined to lose ",ill-fated,"['Doomed', 'Fated', 'Inevitable', 'Predestined', 'Ill-starred', 'Unfortunate', 'Cursed', 'Jinxed', 'Hexed', 'Spelled', 'Condemned', 'Damned', 'Foreordained', 'Destined to fail', 'Inescapable', 'Predictable', 'Foreseen', 'Unavoidable', 'Imminent', 'Doomed from the start']"
Eyeglass ,monocle,"['Glasses', 'Eyewear', 'Spectacles', 'Frames', 'Lenses', 'Opticals', 'Eye-gear', 'Specs', 'Goggles (although not strictly eyeglasses)', 'Vision correction tools', 'Contact lenses (if the answer is ""none"")', 'Prescriptions (again, if the answer is ""none"")', 'Vision aids', 'Eye pieces', 'Lorgnettes (an archaic term for spectacles)']"
Gamp ,umbrella,"['Gamelan (a type of Indonesian percussion instrument)', 'Camp', 'Gambit (in chess or other games)', 'Gamp (a rare word for a gamp, a type of Scottish woollen cloth)', ""Gamey (having the strong smell of an animal's hide)"", ""Gamping (a verb that doesn't exist, but could mean camping or playing a game)"", 'Gang (as in, a group of people or animals)', 'Campy ( slang for flamboyant or affectedly charming)', 'Game (in general, or specifically referring to a type of food or activity)', 'Gamble (to take a risk or bet something)']"
Turkish commander ,aga,"['Mustafa Kemal Atatürk', 'Enver Pasha', 'Mehmed VI', 'Talaat Pasha', 'Djemal Pasha', 'Suleiman the Magnificent (historical figure)', 'Osman Hamdi Bey', 'Fevzi Çakmak', 'Ismet Inönü', 'Kamil Atatürk', 'Nuri Killigil', 'Ferik Ahmed', 'Mirlitan Pasha', 'Cemal Azmi', 'Zeki Pasha', 'Kemaleddin Turhan', 'Kazım Karabekir', 'Ali Fuad Erden', 'Hüseyin Hilmi', 'Mustafa Necati']"
