CLUE,ANS,OUTPUT
Town and woodland bird ,pigeon,"['Blue jay', 'Robin', 'Cardinal', 'Woodpecker', 'Sparrow', 'Finch', 'Titmouse', 'Chickadee', 'Nuthatch', 'Wren', 'Starling', 'Mockingbird', 'Thrush', 'Oriole', 'Warbler', 'Red-winged blackbird', 'Mourning dove', 'Common grackle', 'American crow', 'Bluebird']"
Asking God to look favourably on ,blessing,"['Bless', 'Sanctify', 'Divine protection', 'Grace', 'Favor', 'Mercy', 'Intercession', 'Petition', 'Supplication', 'Inspiration', 'Guidance', 'Strength', 'Comfort', 'Peace', 'Deliverance', 'Redemption', 'Restoration', 'Revival', 'Renewal', 'Transformation']"
Affect drastically ,upend,"['Impact severely', 'Change radically', 'Make a significant difference', 'Have a profound effect', 'Alter drastically', 'Leave a lasting impression', 'Transform completely', 'Create a ripple effect', 'Be a game-changer', 'Cause a stir', 'Shake things up', 'Make waves', 'Have far-reaching consequences', 'Bring about a sea change', 'Turn things upside down', 'Rock the boat', 'Be a watershed moment', 'Create a tipping point', 'Change the landscape', 'Have a butterfly effect']"
Canvas pavilion,marquee,"['Open-air shelter', 'Outdoor tent', 'Airy structure', 'Lightweight canopy', 'Portable pavilion', 'Temporary event space', 'Pop-up canvas', 'Easy-to-assemble shelter', 'Protected outdoor area', 'Versatile event venue', 'Canvas-roofed structure', 'Comfortable gathering place', 'Relaxing retreat', 'Seasonal event space', 'Flexible pavilion', 'Weather-resistant canvas', 'Spacious outdoor room', 'Functional yet stylish shelter', 'Protected outdoor seating area', 'Durable event infrastructure']"
"Decisive moment, turning point ",crisis,"['Crossroads', 'Watershed', 'Make-or-break', 'Tipping point', 'Pivotal moment', 'Climactic instant', 'Critical juncture', 'Moment of truth', 'Fateful occasion', 'Turning point in time', 'Game-changing event', 'Crucial second', 'Decisive encounter', 'Pivotal experience', 'Instant of decision', 'Make-or-break situation', 'Last-resort choice', 'Ultimatum moment', 'Do-or-die time', 'Fork in the road']"
Individual fact or feature ,detail,"['Unfed: A person who has not eaten recently, may experience hunger pangs and have a decreased energy level.', 'Undernourished: A person who consistently does not consume enough nutrients to maintain optimal health, leading to a deficiency in vitamins and minerals.', 'Malnourished: A person who lacks essential nutrients due to an unbalanced diet or other factors such as digestive issues, leading to various health problems.', 'Starving: A person who has not eaten for an extended period and may experience severe hunger pangs, dizziness, and fatigue.', 'Famished: A person who is extremely hungry due to missed meals or a lack of access to food, leading to discomfort and irritability.', ""Hungry stomach: A person's stomach that is empty and awaiting food, often accompanied by hunger pangs."", 'Inadequately fed: A person who does not consume enough food to maintain their weight or health, leading to potential nutrient deficiencies.', 'Underfed: A person who consistently consumes less food than their body requires, leading to weight loss and potential nutrient deficiencies.', 'Deprived of food: A person who is unable to access or afford food, leading to malnutrition and other health problems.', 'Nutrient-deficient: A person whose diet lacks essential vitamins and minerals required for optimal health, leading to various health issues.', 'Fasting (when unintended): When a person is unable to eat due to circumstances beyond their control, such as religious or cultural practices, medical conditions, or environmental factors.', ""Empty belly: A person's stomach that has not eaten recently and may feel light or hollow."", 'Goiter (indirectly related to left hungry): An enlargement of the thyroid gland due to a deficiency in iodine, which can be caused by a lack of access to nutritious food.', 'Vitamin deficiency: A person who lacks essential vitamins in their diet, leading to various health problems such as scurvy (lack of vitamin C) or rickets (lack of vitamin D and calcium).', 'Picky eater (can lead to hunger if not addressed): A person who is selective about the foods they consume and may avoid essential nutrients, leading to potential nutrient deficiencies.', 'Food insecurity: A person who lacks access to sufficient, safe, and nutritious food due to financial constraints, geographical limitations, or other factors.', 'Underfed child: A child who is not consuming enough food to support their growth and development, leading to potential health problems and stunted growth.', ""Unfulfilled appetite: A person's desire for food that is not met due to various reasons such as poverty, lack of access, or medical conditions."", 'Empty pantry: A household without any food, potentially leading to hunger and malnutrition.', 'Lean and gaunt (due to lack of food): A person who is extremely thin and underweight due to a lack of access to nutritious food, often accompanied by visible signs of malnutrition such as sunken eyes or protruding bones.']"
Cry ,blub,"['Weep', 'Sob', 'Whimper', 'Wail', 'Bawl', 'Howl', 'Moan', 'Shed tears', 'Let out a tear', 'Break down in tears', 'Get choked up', 'Be overcome with emotion', 'Lament', 'Mourn', 'Wail in grief', 'Scream in anguish', 'Cry out in pain', 'Shed a tear for', 'Lose control and cry', 'Burst into tears']"
Smoker - globefish,puffer,"['Cigarette', 'Pipe', 'Cigar', 'Hookah', 'Puff', 'Fumes', 'Smoldering', 'Tar', 'Nicotine', 'Lighter', 'Match', 'Ash', 'Butt', 'Ember', 'Glowing', 'Smoke ring', 'Cigarette pack', 'Smoking jacket', 'Ashtray', 'Cigar box']"
Oven ,kiln,"['Kitchen staple', 'Cooking vessel', 'Heat source', 'Baking tool', 'Roasting chamber', 'Toasty haven', 'Warming oasis', 'Food-cooking apparatus', 'Culinary machine', 'Bakeware', 'Sizzling sanctuary', 'Savory sanctum', 'Fiery forge', 'Tasty temple', 'Wholesome workshop', 'Cozy cocoon', 'Nourishing nest', 'Delicious den', 'Warming wraparound', 'Inviting incubator']"
Striking display ,spectacle,"['Visually appealing', 'Attention-grabbing', 'Colorful exhibition', 'Vivid presentation', 'Eye-catching array', 'Dramatic showcase', 'Artistic arrangement', 'Captivating spread', 'Spectacular display', 'Splendid assortment', 'Alluring layout', 'Exquisite collection', 'Intriguing mixture', 'Beautiful mosaic', 'Mesmerizing configuration', 'Striking combination', 'Colorful mélange', 'Enchanting array', 'Dazzling exhibition', 'Resplendent showcase']"
Regal (anag.) ,lager,"['Largesse', 'Glamorous', 'Elegant', 'Luxurious', 'Magnificent', 'Sumptuous', 'Splendid', 'Grandiose', 'Lavish', 'Royalty', 'High-class', 'Aristocratic', 'Refined', 'Exquisite', 'Extravagant', 'Resplendent', 'Jubilant', 'Lustrous', 'Regalia', 'Majestic']"
The pot may call it black ,kettle,"['Soot-covered', 'Charred', 'Smudged', 'Grimy', 'Greasy', 'Oily', 'Dirty', 'Foul-smelling', 'Burnt', 'Scorched', 'Tar-like', 'Ashy', 'Singed', 'Smoked', 'Blackened', 'Carbonized', 'Discolored', 'Dull', 'Faded', 'Rusted']"
"Staple food is too apt, strangely ",potato,"['Mainstay', 'Breadwinner', 'Lifeblood', 'Pillar', 'Backbone', 'Cornerstone', 'Foundation', 'Bedrock', 'Keystone', 'Linchpin', 'Nexus', 'Hub', 'Focus', 'Centerpiece', 'Spine', 'Scaffolding', 'Support system', 'Pivotal', 'Essential element', 'Vital component']"
