CLUE,ANS,OUTPUT
Rend; travel in haste ,tear,"['Hasten', 'Flee', 'Race', 'Sprint', 'Gallop', 'Dash', 'Skid', 'Breakneck', 'Scamper', 'Hurry', 'Rush', 'Bolt', 'Flit', 'Zoom', 'Scuttle', 'Vault', 'Dash off', 'Skedaddle', 'Sprint away', 'Rip-off (slang, implying to leave hastily)']"
Particular object of loathing ,bete noire,"['Nuisance', 'Pest', 'Annoyance', 'Irritation', 'Disturbance', 'Headache', 'Hassle', 'Agony', 'Disgust', 'Dread', 'Ugh (interjection)', 'Revulsion', 'Grievance', 'Repugnance', 'Aversion', 'Detestation', 'Bother', 'Infuriating', 'Disappointment', 'Tiresome']"
Twig of a willow tree ,osier,"['Shoot - A young, slender stem or branch growing from a plant.', 'Limb - A large branch of a tree or shrub, often referring to one on a willow tree.', 'Stem - The main structural support of the plant that extends above ground and bears leaves, flowers, or fruit, including those in willow trees.', 'Twig - A small thin branch of a woody plant, such as those found on a willow.', 'Bough - A large branch of a tree, particularly one extending outward from the trunk', 'Sapling - A young tree or plant that is in its early stages of growth, including saplings of willow species.', ""Sprig - A small shoot or twig, commonly used to describe a sprouting section from the willow tree's canopy."", 'Foliage - The leaves and branches on a plant; for a willow, it refers to its characteristic drooping green leaves.', 'Arbor - A structure made of wood or living trees which sometimes includes the use of willow branches in their construction.', ""Frond - Leaf-like appendages that may appear at the tips of some young willow shoots; although more common with ferns, it's a botanical term applicable to various plant growth forms."", 'Branchlet - A small branch or twig, and in the case of a willow tree, typically used for basketry due to their size and flexibility.', 'Taproot - While not directly related to the twigs themselves, this refers to the primary root that emerges from the seed and can be found beneath willows as well.', 'Scion - A part of a plant (such as a shoot) used for grafting; in the context of a willow tree, it could refer to young growths being propagated.', ""Twiggy - An informal term describing something small or slender like a twig, which might be applied to various items that resemble a willow twig'enaspectually."", 'Stripling - A youthful person; metaphorically used for young growths of plants, although not directly related to the physical characteristic of a willow tree twig.', 'Spurge - Not exactly matching the clue but similar in appearance; spurges are small shrubs or herbaceous perennials that could have branch-like structures and might be mistaken for willow tree shoots in some contexts.', 'Sprouting - The beginning of growth, which can apply to a new twig emerging from a willow tree.', 'Protuberance - A small swelling or protrusion on the surface of an object; when referring to plants like willows, it could describe outgrowths such as budding twigs.', ""Pullar - Not directly related but potentially descriptive for a slender stick from a young tree's lower branches which may resemble those found in some species of willow"", ""Bine - A climbing plant with tendrils, such as hops or grapevines; while not a willow tree trait, it's another example of plants producing slender support structures for growth.""]"
Fixed menu with fixed price ,table dhote,"['A la carte', 'Buffet', 'Tapas Menu', 'Set Menu', 'Prix fixe', 'Starter, Main Course, Desserts Menu', ""Du Jour Menu (Today's Special)"", 'Counter Meal', 'Pre-Set Menu', 'Food and Drink Menu', 'Seasonal Menu', 'Prix Fixed Menu', 'Specials Menu', ""Chef's Table Menu"", 'Tasting Menu', 'Combo Menu', 'Bistro Menu', 'Gourmet Menu', 'Seafood Dinner Menu', 'Wine Pairing Menu']"
Java tree providing arrow poison ,upas,"['Curare - Although not native to Java, it is derived from various plants in South America and used historically as an arrow poison', ""Dendrobium speciosum - Also known as the golden jade orchid, this plant's sap has been utilized for its toxic properties when extracted improperly."", 'Aristolochia fangchi (Japanese Birthwort) - A traditional Chinese medicine ingredient that contains aristolochic acid but not specifically native to Java.', 'Cinchona tree - Not directly a Java plant, it is primarily associated with the production of quinine, used for its anti-malarial properties.', 'Strychnos nux-vomica (Indian Bitterball) - A tree found in India and not native to Java but may share similarities in usage as arrow poison due to strychnine content.', 'Yellow Jessamine Vine (Gelsemium sempervirens) - Native to the Southeastern United States, it has been used for its neurotoxic properties historically, not specific to Java.', 'Nephthys - A fictional plant from ancient Egyptian lore; not a real Java tree but included here due to the mythological context of arrow poisons in history.', 'Croton sylvaticus (Rattan Croton) - Native to Indonesia, its sap contains powerful irritants that can be poisonous when ingested or contacted.', 'Strychnos spinosa (Needle-tree) - Another tree found mainly in Africa and India; it produces strychnine but not native to Java specifically.', ""Aconitum ferox (Indian monkshood) - Native to the Himalayas, this plant's alkaloids are highly poisonous but irrelevant to Java's flora."", 'Ochna pulchra (Java Wax Tree) - Although not a direct source of arrow poison, some parts of plants in its genus may contain irritants.', ""Tinospora cordifolia (Guduchi Vine) - While this Indian plant is used for medicinal purposes, it doesn't specifically serve as an arrow poison."", 'Aristolochia grandiflora (Bigleaf Pipevine) - Another species with toxic properties but not native to Java.', 'Acokanthera oppositifolia (Orangewood Tree) - A tree found in Africa and South Asia known for its cardiac glycosides; not from Java though.', 'Atropa belladonna (Deadly Nightshade) - An infamous toxic plant with historical uses as a poison but is not native to Java.', ""Ricinus communis (Castor Bean) - While containing the highly toxic ricin, it's primarily found in tropical and subtropical regions worldwide."", 'Erythrina variegata (Coral Tree) - Native to Asia but not specifically known as an arrow poison.', 'Bixa orellana (Cocoa-nut Tree) - Known for its annatto colorant derived from its seeds; no direct association with arrow poisons in Java.', ""Strychnos mannii (African Bushmaster) - Native to Africa, it has been used historically as a poison source but not directly linked to Java's flora."", 'Dendrobium phalaenopsis (Phalaenopsis Orchid) - Not known for its toxic properties; included here due to the broader context of plant-based poisons in history, though not specific to Java or arrow poison.']"
One easily fooled; base-of-stem shoot ,sucker,"['Gullible', 'Sapling', 'Sprout', 'Shoot (in botany)', 'Seedling', 'Juvenile', 'Naive', 'Immature', 'Unripe', 'Fledgling', 'Rookie', 'Novice', 'Underdeveloped', 'Inexperienced', 'Pliant (in the sense of easily bent or influenced)', 'Tenderfoot (one who is inexperienced, especially with regard to outdoor activities like hiking)', 'Neophyte (a beginner or novice)', 'Chlorophyllous (having chlorophyll; young and green plants are often described as such)', 'Primitive (in the sense of being naive, unsophisticated, or inexperienced)', 'Sprightly (energetic and playful, sometimes used to describe a youthful character)']"
Opening in the floor,trapdoor,"['Doorway', 'Gateway', 'Entrance', 'Archway', 'Portal', 'Passage', 'Hatch', 'Threshold', 'Ledge', 'Step', 'Entranceway', 'Entryway', 'Ingress', 'Doorgate', 'Groundlevel opening', 'Foyer door', 'Loft entrance', 'Patio gate', 'Window sill (for sliding doors)', 'Shed entry point']"
Change in fortune ,vicissitude,"['Transformation', 'Upswing', 'Prosperity', 'Revival', 'Boom', 'Flourishing', 'Renaissance', 'Redemption', 'Resurgence', 'Turnaround', 'Renewal', 'Windfall', 'Breakthrough', 'Advancement', 'Evolution', 'Fortune-telling', 'Reinvention', 'Enhancement', 'Ascension', 'Recovery']"
Lacking self-confidence ,diffident,"['Insecure', 'Timid', 'Self-conscious', 'Unassured', 'Undermined', 'Doubting', 'Hesitant', 'Apprehensive', 'Pessimistic', 'Disheartened', 'Discouraged', 'Weak-willed', 'Nervous', 'Intimidated', 'Unsteady', 'Hesitant', 'Self-effacing', 'Uncertain', 'Unworthy', 'Defensive']"
Part of address,postcode,"['Street', 'Avenue', 'Boulevard', 'Lane', 'Drive', 'Road', 'Alley', 'Highway', 'Parkway', 'Circle', 'Trail', 'Path', 'Terrace', 'Milepost', 'Route', 'District', 'Zone', 'Sector', 'Quarter (in some contexts)', 'Subdivision']"
Rented ,hired,"['Tenant', 'Leasehold', 'Residential tenancy', 'Sublet', 'Landlord', 'Housing agreement', 'Property leasing', 'Rentable space', 'Furnished rental', 'Periodic tenancy', 'Month-to-month rent', 'Lease termination', 'Security deposit', 'Subletting rules', 'Tenant rights', 'Property manager', 'Rentable unit', 'Fixed-term lease', 'Eviction notice', 'Income from rentals']"
Completely ,up to the hilt,"['Absolutely', 'Wholly', 'Fully', 'Entirely', 'Perfectly', 'Utterly', 'Completely', 'Thoroughly', 'Undoubtedly', 'Clearly', 'Wholeheartedly', 'In entirety', 'Without a doubt', 'To the fullest extent', 'Nonstop', 'Unconditionally', 'Completely immersed', 'From top to bottom', 'Seamlessly', 'Comprehensively']"
Something trivial,small beer,"['Triviality', 'Minutiae', 'Fluff', 'Banality', 'Insignificance', 'Petty', 'Nugatory', 'Pettiness', 'Trifle', 'Unimportant', 'Lilliputian', 'Trivial matter', 'Mundanity', 'Minute detail', 'Inconsequential', 'Small talk', 'Irrelevance', 'Frivolousness', 'Banalities', 'Insipidity']"
Duty ,excise,"['Responsibility', 'Obligation', 'Commitment', 'Accountability', 'Loyalty', 'Integrity', 'Conscientiousness', 'Service', 'Honor', 'Fidelity', 'Duty of care', 'Moral obligation', 'Paternalism', 'Allegiance', 'Vow', 'Pledge', 'Righteousness', 'Stewardship', 'Due diligence', 'Patriotism']"
Exposed ,outed,"['Surface', 'Facade', 'Unveiled', 'Revealed', 'Disclosure', 'Displayed', 'Showcased', 'Exposed', 'Out in the open', 'On display', 'In plain sight', 'Blatant', 'Ajar', 'Opened', 'Uncovered', 'Spilled (of secrets)', 'Disclosed', 'Exposed (in a negative context, e.g., scandal)', 'Transparent', 'Glimpsed (though usually implies limited or partial exposure)']"
Crazy (colloq.); bird ,cuckoo,"['Chicken', 'Peacock', 'Parrot', 'Canary', 'Flamingo', 'Ostrich', 'Pigeon', 'Quail', 'Crow', 'Raven', 'Hummingbird', 'Starling', 'Emu (referring to its odd appearance)', 'Turaco (known for vibrant colors and sometimes perceived as unusual)', 'Kiwi (as in the flightless bird, used colloquially to express something peculiar or unexpected)', 'Mockingbird (due to their playful mimicking sounds)', 'Cassowary (unique and potentially dangerous birds native to Australia and New Guinea)', 'Pea hen (referring to the cock of a peafowl, known for its extravagant plumage)', 'Roadrunner (known colloquially as ""crazy"" due to their unusual speed and behavior)', 'Cockatoo (birds with flamboyant personalities or appearance that could be considered eccentric)']"
Mischievous ,elfin,"['Prankster', 'Trickster', 'Impish', 'Naughty', 'Devious', 'Rogue', 'Playful', 'Cheeky', 'Sly', 'Dodgy', 'Shenaniganist', 'Mischief-maker', 'Foolhardy', 'Miscreant', 'Trifle-with', 'Knave', 'Cutthroat', 'Schemer', 'Wayward', 'Impudent']"
Encoded communication ,signal,"['Cipher', 'Cryptography', 'Code', 'Encryption', 'Enigma', 'Key (in cryptography)', 'Plaintext', 'Ciphertext', 'Substitution Cipher', 'Transposition Cipher', 'One-Time Pad', 'Hash Function', 'Steganography', 'Digital Signature', 'Encoded Message', 'Cryptoanalysis', 'Algorithm (in encryption)', 'Key Generation', 'Public Key Infrastructure (PKI)', 'Secure Socket Layer (SSL)']"
