CLUE,ANS,OUTPUT
Highly excited ,agog,"['Elated', 'Ecstatic', 'Exhilarated', 'Thrilled', 'Enthusiastic', 'Overjoyed', 'Jubilant', 'Delighted', 'Excited', 'Lively', 'Animated', 'Energetic', 'Vivacious', 'Zealous', 'Pumped-up', 'Giddy', 'Enthralled', 'Exuberant', 'Eager', 'Passionate']"
Pieces of music for groups of nine ,nonets,"['Nonet', 'Choir ensemble (for group performances)', 'Chamber choir', 'String quartet', 'Wind quintet', 'Brass quintet', 'Piano trio', 'Guitar quartet', 'Clarinet quintet', 'Flute sextet', 'Jazz ensemble (typically a group of five or six musicians)', 'Barbershop quartet', 'Chamber music concert series', 'String nonet (a nonet featuring string instruments only)', 'Woodwind quintet', 'Brass trio', 'Piano duet (two pianists playing together)', 'Saxophone quartet', 'Trumpet quartet', 'String orchestra (a large ensemble of nine musicians, often including violins, cellos, and basses)']"
A coarse cloth ,calico,"['Burlap', 'Sackcloth', 'Hessian', 'Coarse linen', 'Ragged wool', 'Shoddy fabric', 'Mungo (historic material)', 'Jute sacking', 'Raw hemp', 'Unbleached twill', 'Chaff sack', 'Wax paper', 'Ground cloth', 'Loose weave fabric', 'Coarse canvas', 'Old sheeting', 'Parchment (historical)', 'Unbleached muslin', 'Twine sack', 'Jute burlap']"
Not favoured by chance ,unlucky,"['Unfavorable - not conducive to success or liking', 'Adverse - negative or harmful in effect; unhealthy, unfavorable', 'Inhospitable - not accommodating or inviting', 'Hostile - showing opposition or antagonism', 'Aversive - causing or characterized by avoidance', 'Detestable - hateful and repugnant', 'Unfavourable - not supportive or beneficial; against', 'Unpalatable - unpleasant to the taste, unsatisfactory', 'Inconvenient - causing difficulty or trouble', 'Undesirable - not wanted or wished for', 'Inevitable - unable to be avoided; certain to happen', 'Implausible - unlikely and difficult to believe', 'Unlikable - not pleasant, agreeable, or attractive', 'Contentious - likely to cause disagreement or controversy', ""Fatalistic - having a fatalist mentality; resigned to one's fate"", 'Pessimistic - expecting negative outcomes and believing that bad things happen more often than good ones', 'Disapproving - not approving of, disapproving or condemning something', 'Unfavored - not liked, supported, or approved of', 'Unexpected - not anticipated; occurring without warning', 'Random - lacking a definite plan, pattern, or regularity']"
Form of water ,steam,"['Lake', 'River', 'Ocean', 'Sea', 'Pond', 'Stream', 'Reservoir', 'Basin (hydrological)', 'Aquifer', 'Glacier (forms when snow accumulates, melts and becomes water)', 'Wetland', 'Lagoon', 'Lakebed', 'Dewdrop ', 'Spring (a natural source of freshwater that flows to the surface from underground)', 'Waterfall', 'Geyser (formed when underground water is heated and erupts over a spring-fed area)', 'Watershed', 'Puddle ', 'Tide (the rise and fall of sea levels caused by the gravitational forces exerted by celestial bodies, but also includes freshwater tides in some large estuaries.)']"
Extra-terrestrials ,aliens,"['Alien', 'Martian', 'Venusian', 'Lunar', 'Exo-planetary', 'Celestial', 'Interstellar', 'Spacecraft', 'UFO (Unidentified Flying Object)', 'Astrobiology', 'Extraterrestrial Life', 'Alien Invasion', 'Galactic', 'Cosmic', 'Astronautical', 'Intergalactic', 'UFOlogy', 'Xenoanthropology', 'Spacefaring Species', 'Hypothetical Extraterrestrial Entity']"
Place or set apart ,isolate,"['Separation - The action or state of moving or being moved apart from something.', 'Distance - The amount of space between two points, objects, or places.', 'Divide - To separate into parts or sections; to split.', 'Dislocation - A place where something is not in its correct position or location.', 'Isolation - Separation from others or being alone.', 'Segregation - The action of setting someone or something apart within a group or area.', 'Allocation - The act of assigning resources, tasks, or duties to different people or places.', 'Exclusion - The action of deliberately not including someone in a particular activity or group.', 'Delegation - Assigning responsibility for certain tasks or decisions to another person.', 'Displacement - Movement from the original position, place, or location.', 'Interstice - A small gap or space between objects or places.', 'Borderline - The dividing line between two regions, areas, or countries.', 'Demarcation - The action of establishing a clear boundary or separation between different things or places.', 'Zone - An area with particular characteristics that distinguish it from surrounding areas.', 'Perimeter - The continuous line forming the boundary of a closed geometric figure.', 'Reserve - A place set aside, often for a specific purpose or use.', 'Segment - A part of something that is separate but still connected to the whole.', 'Disjunction - A disconnection or separation between two things or ideas.']"
Genuine ,honest-to-god,"['Authentic', 'Real', 'Veritable', 'Sincerely', 'Certifiable', 'Unfaked', 'Credible', 'Bona fide', 'Wholesome', 'Trustworthy', 'Genuine', 'Straightforward', 'Honest', 'Authenticated', 'Principal', 'Verifiable', 'Alive', 'Purely', 'Undiluted', 'Original']"
Sufficiently ,adequately,"['Adequate', 'Ample', 'Abundant', 'Plentiful', 'Copious', 'Excessive (with caution, as it may imply more than sufficient)', 'Substantial', 'Enough', 'Generous', 'Sufficient', 'Adequate', 'Bountiful', 'Abundant', 'Plentiful', 'Copious', 'Ample', 'Sufficient', 'Exhaustive (with caution, as it may imply thorough but not necessarily sufficient)', 'Adequate', ""Comfortable (when referring to an amount that meets one's needs or expectations)""]"
Extent of something's outer part,surface area,"['Boundary', 'Perimeter', 'Edge', 'Limit', 'Rim', 'Border', 'Outline', 'Contour', 'Fringe', 'Vertex', 'Margin', 'Skirt', 'Brim (of a hat)', 'Flange', 'Threshold', 'Envelope', 'Circumference', 'Girdle', 'Padding', 'Casing']"
"Leaders, bosses ",chiefs,"['CEO (Chief Executive Officer)', 'President', 'Prime Minister', 'Governor', 'Chairman', 'Director', 'Supervisor', 'Manager', 'Chief', 'Captain', 'Commander', 'Overlord', 'Head of Department', 'Owner', 'Sovereign', 'Monarch', 'Archon (Ancient Greek term for a ruler)', 'Chancellor', 'Matriarch/Patriarch (Leader in some cultures based on gender)', 'Visionary (Metaphorical leader with forward-thinking abilities)']"
