CLUE,ANS,OUTPUT
Testimony ,tribute,"['Here is a list of words and phrases associated with testimony:', 'Deposition', 'Sworn statement', 'Evidence narration', 'Eyewitness account', 'Affidavit', 'Witness examination', 'Cross-examination', 'Direct testimonial', 'Credibility assessment', 'Oath under oath', 'Testimony transcript', 'Forensic witness', 'Expert testimony', 'Witness credibility', 'Recalled narrative', 'Memory account', 'Hearsay (often inadmissible as evidence)', 'Judicial inquiry', 'Statement corroboration', 'Genuine recounting']"
Kit ,equipment,"['Assess the hunger level and choose appropriate snacks or meals based on severity.', 'Offer water to ensure hydration.', 'Prepare a simple high-energy food like peanut butter on bread for immediate relief.', 'Plan a balanced meal with carbohydrates, proteins, and fats for sustained energy.', 'Encourage eating slowly to properly signal fullness cues to the body.']"
Chastised ,punished,"['Here are 20 synonyms and related terms:', 'Reprimanded', 'Admonished', 'Chidden (British English)', 'Scolded', 'Upbraided', 'Censured', 'Disciplined', 'Lectured', 'Castigated', 'Rebuked', 'Tut-tutted (informal, indicating disapproval)', 'Reproved', 'Denounced', 'Condemned', 'Berated', 'Admonished again for emphasis on repetition of the action', 'Trained (when referring to correcting behavior through discipline)', 'Exhorted (to strongly urge someone against repeating a mistake)', 'Disciplinary action (referring to formal rebuke or punishment in an institutional setting).']"
Noah's Ark Mount ,ararat,"['Mountainous region', 'Highland terrain', 'Elevated landmass', 'Summit area', 'Peak zone', 'Upland topography', 'Alpine region', 'Hillside district', 'Escarpment ridge', 'Plateau expanse', 'Vertical landscape', 'Mountain range', 'Elevated habitat', 'Steep incline', 'Hilly terrain', 'Sloped ecosystem', 'Rugged highland', 'Lofty plateau', 'Rocky summit']"
Having reading disorder ,dyslexic,"['Dyslexia', 'Alexia', 'Reading impairment', 'Literacy difficulties', 'Word blindness', 'Hyperlexia (if reading skills are exceptionally high but comprehension is poor)', 'Surface dyslexia', 'Phonological dyslexia', 'Developmental reading disorder', 'Acquired dyslexia (when caused by brain injury)', 'Reading aphasia', 'Visual stress or Meares-Irlen Syndrome (if related to visual perception of text)', 'Learning disability affecting reading', 'Central auditory processing disorder (can indirectly affect reading comprehension if the individual struggles with following written instructions or content that relies on prior listening skills)', 'Dysevocational dyslexia (difficulty in learning new words)', 'Developmental language disorder (if there are broader issues beyond just reading)', 'Orthographic processing deficit (trouble recognizing written words and letters)', 'Auditory verbal agnosia (specific difficulty in processing auditory speech, which can impact reading comprehension indirectly)', 'Non-verbal learning disability (may include difficulties with reading comprehension among other challenges).']"
Unsettled; on account,owing,"['Uneasy', 'Disquiet', 'Restlessness', 'Anxious', 'Agitated', 'Worried', 'Apprehensive', 'Nervous', 'Disturbed', 'Upset', 'Uncomfortable', 'Tense', 'Bothered', 'Exasperated', 'Fidgety', 'Restless sleep (on account of unsettled)', 'Inconvenienced', 'Disquieted mind', 'Dissonant feelings', 'Inner turmoil']"
Actor's part ,role,"['Monologue delivery', 'Costume fitting', 'Props handling', 'Vocal training', 'Stage combat', 'Improvisation skills', 'Audience engagement', 'Character motivation understanding', 'Memorization techniques', 'Scene partnering', 'Backstage etiquette']"
Total ,aggregate,[]
Wild plant used in salad ,lambs lettuce,"['Arugula', 'Watercress', 'Dandelion greens', 'Endive', 'Rocket (arugula)', ""Lamb's lettuce (mâche)"", 'Sorrel', 'Mustard greens', 'Frisée', 'Purslane', 'Mizuna', 'Chicory', 'Spinach', ""Kale (although less wild, it's commonly found)"", 'Swiss chard', 'Romaine lettuce', 'Microgreens', 'Wild arugula ', 'Watercress leaves', 'Edible flowers like nasturtiums or violets']"
Short joke ,one-liner,[]
Unlit by solar light ,sunless,"['Here are words related to this concept:', 'Darkness', 'Shadowy', 'Moonlit (but not during daytime)', 'Artificially lit ', 'Gloomy', 'Nocturnal setting', 'Lunar lighting (at night, but still indirect solar light through the moon)', 'Candlelight ', 'Electric lighting', 'Battery-powered lights']"
