CLUE,ANS,OUTPUT
Almost perpendicular or very thin ,sheer,"['Pantry', 'Shelf', 'Stock', 'Box', 'Supply', 'Reserve', 'Kit', 'Resource', 'Stockpile', 'Store', 'Repository', 'Storehouse', 'Supply', 'Kit', 'Reserve', 'Pantry', 'Stockroom', 'Shelf', 'Stocking', 'Cache']"
Type of fastening - on/off key,toggle,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Include, absorb ",subsume,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Sailor from the Arabian Nights ,sinbad,[]
Not able to be overcome ,impregnable,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Racecourse semaphore ,tictac,"['The clue asks for words that are easily accessible or obtainable, which are both relevant to the concept of resources.']"
"Sergey -, Russian composer ",rachmaninov,[]
"Ancient Asian city, now in Jordan ",petra,[]
Pulchritude,beauty,"['The word ""unfed"" means not having enough food or nourishment.']"
Took a loan of ,borrowed,[]
(Lady in) old English song,greensleeves,"['Stock is a store of something, such as food or supplies, that can be easily obtained.']"
Natural gift ,talent,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Dress - clothing,garb,[]
Measure of light emitted ,candlepower,['It is a characteristic that is often used to describe the brightness of an object.']
Blown-up photo ,enlargement,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Treatment centre ,clinic,[]
Carriage for hire ,hackney,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Wool from long-haired goats ,angora,[]
The next mail back ,return of post,"['Pantry', 'Stockpile', 'Reserve', 'Stockroom', 'Repository', 'Storehouse', 'Shelf', 'Stockpile', 'Repository', 'Holding area', 'Shelf space', 'Pantry', 'Pantry', 'Storehouse', 'Repository', 'Storage room', 'Pantry', 'Stockroom', 'Shelf', 'Storage']"
State of southern US ,alabama,['The clue is asking for a word that means available or accessible at any time.']
Dramatic works set to music ,operas,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Promptly available', 'Up-to-the-minute', 'Convenient', 'Ready at hand', 'Available at short notice', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Ready at hand', 'Ready at any moment', 'Available without delay', 'Ready at any moment']"
Fairground's pink confection,candy floss,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Jeffrey, bowman? ",archer,"['The word ""hungry"" fits this clue, as it means that something is available when you need it.']"
Hoodlum ,thug,[]
A persuasive swindler ,con man,"['Resources are always available, and they can be easily obtained once they are made accessible.']"
Concerted operation to sully someone's name,smear campaign,['I am designed to provide safe and ethical solutions to crossword puzzles.']
Turkish ,ottoman,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Implicit,tacit,"['Available', 'Accessible', 'At hand', 'Convenient', 'Easy to find', 'Easy to obtain', 'Instantly available', 'Promptly available', 'Ready at hand', 'Within reach', 'Ready to use', 'On demand', ""At one's disposal"", 'Immediately available', 'Conveniently available', 'Prompt', 'Ready at any time', 'Timely', 'Ready and able to be used', 'Ready and waiting']"
Countrified,rural,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Euphoric moments ,highs,"['Happiness', 'Joy', 'Pleasure', 'Delight', 'Ecstasy', 'Glorification', 'Triumph', 'Success', 'Achievement', 'Glory', 'Prosperity', 'Wealth', 'Riches', 'Fame', 'Success', 'Triumph', 'Riches', 'Fortune', 'Wealth', 'Prosperity']"
Haunt -- preoccupy ,obsess,[]
"Implement for writing, drawing etc",pencil,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Animal entrails ,offal,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Musical dramas ,operas,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Utilises ,uses,"['Unfed', 'Hunger', 'Starving', 'Hungry', 'Thirsty', 'Empty stomach', 'Malnourished', 'Undernourished', 'Deprived', 'Hungry', 'Fasting', 'Empty belly', 'Goiter', 'Nutritional deficiency', 'Picky eater', 'Food insecurity', 'Undernourished child', 'Underfed', 'Empty pantry', 'Lean and gaunt']"
Means of detecting and locating distant objects,radar,"['Longitude', 'Latitude', 'Meridian', 'Globe', 'Compass', 'Sextant', 'Astrolabe', 'Ephemeris', 'Star chart', 'Globe chart', 'Celestial globe', 'Map projection', 'Cartographer', 'Astronomer', 'Meteorologist', 'Climatologist', 'Geophysicist', 'Paleontologist', 'Meteorologist', 'Astronomer']"
Judging panel ,jury,"['Accessible', 'Convenient', 'Easy', 'Immediate', 'Conveniently', 'Promptly', 'Instantly', 'Instantly available', 'Ready', 'Ready at hand', 'Ready at any moment', 'Ready at short notice', 'Available without delay', 'Ready at any moment', 'Prompt', 'Ready at will', 'Ready at any time', 'Ready to serve', 'Ready to use', 'Ready at your convenience']"
Disfavoured person ,so-and-so,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Modern Constantinople ,istanbul,[]
