CLUE,ANS,OUTPUT
Ciggie ,gasper,"['Cigar', 'Cigarette', 'Pipe', 'Hookah', 'Cheroot', 'Lighter', 'Ashtray', 'Camel (cigarettes)', 'Zen (smoking accessory)', 'Filter', 'Tailpiece (part of cigarette holder)', 'Cigarillo', 'Crave (slang for craving cigarettes or tobacco)', 'Smoky', 'Pipe stain', 'Cigar cutter', 'Tobacco pipe', 'Cigarette butt', 'Vaporizer (used for vaping, often associated with smoking accessories)', 'Camel cigarettes']"
Is Norm me? (anag),misnomer,"['Normalize', 'Regularize', 'Standardize', 'Homogenize', 'Naturalize', 'Ordinaryize', 'Averageize', 'Commonize', 'Conventionalize', 'Typicalize', 'Normative', 'Generalized (as in generalizing a norm)', 'Conformity-oriented', 'Norm-based', 'Regulation-focused', 'Standardization-seeking', 'Prototypicalize', 'Criterion-referenced (as in assessment based on norms)', 'Benchmarked', 'Peer-normed']"
Lift or hold something to assess its weight,heft,"['Weigh', 'Balance', 'Scale', 'Bare (as in ""bare hands"")', 'Assess', 'Estimate', 'Measure', 'Gauge', 'Evaluate', 'Determine', 'Check', 'Examine', 'Test weight', 'Analyze', 'Calculate', 'Appraise', 'Survey', 'Inspect', 'Examine (as in ""examine by lifting"")', 'Judge']"
One travelling widely ,globetrotter,"['Globe-trotter', 'Wanderlust', 'Nomad', 'Vagabond', 'Adventurer', 'Backpacker', 'Traveler', 'Pilgrim', 'Global citizen', 'Jetsetter', 'Itinerant', 'Sojourner', 'Wayfarer', 'Expatriate', 'Hitchhiker', 'Tourist', 'Rover (in the context of long-distance travel)', 'Dirtbag (slang term for someone who travels extensively, often without a job or income)', 'Nomadic wanderer', 'Drifter']"
Stuffed ,replete,"['Breadsticks', 'Dumplings', 'Stuffed animals', 'Buttonhole pillows', 'Jellybeans (when filled with candy)', 'Ravioli (Italian pasta dish)', 'Tacos al pastor (with fillings like pork and veggies)', 'Quiches (filled savory pastry)', 'Pillows (stuffed with filling to provide support)', 'Mattresses (filled with insulation material for comfort)', 'Cushions (used as padding in chairs, sofa cushions filled with stuffing)', 'Stuffed peppers (peppers filled with rice or meat and veggies)', 'Quilts (made by layering and filling fabric scraps)', 'Pillowcases (filled with soft materials for comfort)', 'Boxes (when referred to as ""stuffed boxes"", meaning packed with items)', 'Dolls (often filled with plush material for a huggable appearance)', 'Gyoza/Dumplrants (Japanese dish consisting of crescent-shaped dough pockets stuffed with meat and vegetables)', 'Cutlery tray (when referred to as ""stuffed cutlery tray"", meaning filled with utensils)', 'Stuffed animals (plush toys designed for hugging, usually featuring soft fabric fillings like cotton or synthetic fibers)', 'Sausages (cased meats often stuffed with meat mixture and spices during the cooking process)']"
Agreed ,yes,"['Consensus', 'Accord', 'Concurrence', 'Compromise', 'Covenant', 'Contract', 'Pact', 'Arrangement', 'Assent', 'Settlement', 'Accordance', 'Agreement', 'Treaty', 'Understanding', 'Concurring', 'Harmony', 'Resolution', 'Coherence', 'Unity', 'Unanimity']"
Manage ,run,"['Administrator - A person responsible for managing or overseeing an organization, department, or team.', 'Manager - An individual who is in charge of directing and controlling employees within a company or institution to achieve specific goals.', 'Supervisor - A managerial position that involves supervising and coordinating the work of other employees to ensure tasks are completed effectively.', 'Director - The person responsible for overseeing and guiding various departments, projects or operations in an organization.', 'Coordinator - An individual who organizes and manages multiple aspects of a project, event or team to achieve specific objectives.', 'Executor - Someone assigned with executing the instructions and plans set out by higher authority, often responsible for implementing strategies and procedures in an organization.', 'Planner - A person responsible for organizing and managing long-term goals and projects within a company or institution.', 'Steward - An individual entrusted to manage and protect the resources of an organization, ensuring they are used effectively.', 'Operations Manager - A professional who oversees day-to-day activities in an organization with the aim of achieving optimal efficiency and effectiveness.', 'Human Resources Manager - An individual responsible for managing the entire human resources department within a company, including recruitment, training, performance evaluation, etc.', 'Project Manager - A professional who plans, organizes and manages projects in an organization to ensure completion of goals within allocated timeframes.', 'Facilities Manager - An individual responsible for overseeing the maintenance, upkeep, and management of physical spaces such as buildings, properties or campuses.', 'Quality Assurance Manager - A professional who ensures that all processes, products, and services are in line with predefined quality standards within an organization.', 'Supply Chain Manager - An individual responsible for managing the entire supply chain process, including procurement, production, distribution, and inventory management.', 'Financial Analyst - A professional who analyzes financial data to help companies make informed business decisions and manage their finances effectively.', ""Risk Manager - An individual responsible for identifying, assessing, and mitigating potential risks that could impact the organization's operations or reputation."", 'Sales Manager - A professional responsible for leading a sales team to achieve specific revenue targets within an organization.', 'Strategic Planner - An individual who develops long-term plans, sets goals and objectives and coordinates efforts across various departments in order to drive growth and success.', ""Operations Analyst - A professional responsible for analyzing data related to the company's operations, identifying areas for improvement and helping optimize processes and resources."", 'Program Manager - An individual responsible for managing a specific program within an organization, ensuring that it meets goals and objectives while staying on budget and schedule.']"
Move from one place to another ,transfer,"['Travel', 'Journey', 'Commute', 'Trek', 'Hike', 'Ride', 'Stroll', 'Wander', 'Wave goodbye', 'Board (a vehicle)', 'Disembark', 'Pilgrimage', 'Excursion', 'Tour', 'Transit', 'Migration', 'Relocate', 'Emigrate', 'Immigrate', 'Sojourn']"
(Of a romance) rapidly sweeping you off your feet? ,whirlwind,"['Enamored', 'Infatuated', 'Bewitched', 'Captivated', 'Enthralled', 'Charmed', 'Smitten', 'Fascinated', 'Transfixed', 'Irresistible', 'Head-over-heels', 'Heart-stopping', 'Passionate', 'Intense', 'Alluring', 'Mesmerizing', 'Volatile', 'Dizzying', 'Enraptured', 'Spellbound']"
Girl's name -- gemstone ,beryl,"['Ruby', 'Emerald', 'Sapphire', 'Opal', 'Amethyst', 'Jade (also known as jadeite)', 'Pearl', 'Diamond', 'Topaz', 'Aquamarine', 'Moonstone', 'Garnet', 'Peridot', 'Alexandrite', 'Turquoise', ""Onyx (also a type of gemstone, though not typically associated with girls' names)"", 'Citrine', ""Ruby Rose (a popular girl's name inspired by the gemstone ruby)"", ""Lapis Lazuli (an ancient and precious blue stone; while less commonly known as a girls' name, it can be inspiring for naming)"", 'Perla (the Spanish word for pearl, which is used in some names like ""Perla"")']"
Having left the house (to go to a party?),gone out,"['Departed', 'Escaped', 'Gone', 'Exited', 'Departs', 'Absconded', 'Vanished', 'Disappeared', 'Been away', 'Left the nest (figuratively)', 'Stepped out', 'Sailed off', 'Dodged out', 'Bolted', 'Flounced from home', 'Slipped through the back door', 'Dispersed to the party', 'Poured out', ""Unpackaged (humorously, as in leaving for a new 'package' or adventure)"", 'Ventured forth']"
Poisonous shrub with yellow flowers,laburnum,"['Oleander (Nerium oleander) - Known for its beautiful, vibrant pink or white clusters of flowers but contains cardiac glycosides which can be poisonous if ingested.', ""Foxglove (Digitalis purpurea) - Although not a shrub, it's worth mentioning due to its similar yellow flower structure and high levels of digitalis alkaloids that are toxic when consumed."", 'Yew tree (Taxus baccata) – A coniferous tree rather than a shrub but famous for the poisonous berries produced alongside bright green leaves; some varieties have yellow-hued flowers in springtime.', ""Poison Hemlock (Conium maculatum) - Not known primarily for yellow flowers, but its small white or purple ones are surrounded by sharp spiky foliage that's extremely toxic when ingested."", 'Wisteria (Wisteria floribunda) – While not typically poisonous and more famous for its fragrant lavender-blue flowers, certain species have yellow blooms in late spring or early summer', 'Rhododendron (Rhododendron spp.) – Contains numerous species with varying flower colors, including some that are yellow-flowered and can be poisonous due to their high alkaloid content when ingested in large quantities.', 'Buttercup (Ranunculus spp.) - Many Ranunculus species have bright yellow flowers but should not be consumed as they contain ranunculin, a compound that can cause severe skin irritation and gastrointestinal distress when ingested.', 'Foxglove spurge (Euphorbia lathyris) - This plant has bright yellow flowers but contains toxic latex known as euphorbialin, which causes dermatitis upon contact or if ingested.', 'Hellebore (Helleborus niger) – Known for its dark green leaves and usually purple-black flowers in the wild; however, some cultivated varieties may have yellowish blooms', 'Foxglove (Digitalis spp.) - This genus includes species with spurred or tubular flowers that can be various colors, including yellow shades; all are toxic due to cardiac glycosides.', 'Poison Ivy (Toxicodendron radicans) – Not primarily known for its flower color, but it does have tiny greenish-yellow clusters of flowers', 'English Yew (Taxus baccata ‘Fastigiate’) – A cultivar with unique yellow spurred flower clusters; however, the tree itself is not toxic', 'Helleborus niger variegatus - Varieties of hellebore can have green leaves speckled with white and may exhibit yellow flowers; they are toxic due to the presence of heliotrope, a group of glycoside compounds.', 'Lesser Celandine (Ficaria verna) – Known for its bright yellow umbellate clusters in spring but contains oxalates and protoanemonin that can irritate skin and mucous membranes when ingested or handled improperly.', ""Indian Balsam (Impatiens glandulifera) - This invasive species has showy flowers, with some varieties featuring yellow petals; it's not toxic but can be harmful due to its vigorous growth and impact on native ecosystems."", ""Witch Hazel (Hamamelis virginiana) – While the plant is known for its deep red or orange flowers, there are some cultivars with yellow-tinted petals; however, it's not particularly toxic."", 'Butterfly Weed (Asclepias tuberosa) - It boasts bright yellow flowers and contains compounds called cardenolides that can be harmful if ingested in significant amounts.', 'Tiger Lily (Lilium lancifolium) – Known for its large, showy blooms with distinctive orange-yellow markings but not typically classified as poisonous; however, some species have been known to cause allergic reactions upon contact or ingestion in rare cases.']"
One sharing home or business,partner,"['Office', 'Workplace', 'Studio', 'Hangout Spot', 'Shared House', 'Condominium', 'Co-working Space', 'Duplex', 'Apartment Complex (Communal Area)', 'Business Suite', 'Locker Room', 'Guesthouse', 'Bar & Grill (social area)', 'Public Library (community space)', 'Community Center', 'Restaurant/Cafe (dining area for sharing meals)', 'Gym (common fitness area)', 'LAN Café', 'Shared Office Space (co-working facility)', 'Hostel Common Area']"
Influence (someone's) opinion in advance ,prejudice,"['Advocate', 'Agenda-setter', 'Endorser', 'Proponent', 'Ambassador', 'Pioneer', 'Visionary', 'Catalyst', 'Maverick', 'Mentor', 'Influencer', 'Architect', 'Convener', 'Spearhead', 'Advocate (repeated for emphasis)', 'Proponent (repeated for variety)', 'Catalyst (repeated for variety)', 'Maverick (repeated for variety)', 'Mentor (repeated for variety)', 'Visionary (repeated for variety)']"
Touching ,handling,"['Caress', 'Graze', 'Stroke', 'Pat', 'Tap', 'Brush', 'Contact', 'Grasp', 'Hold', 'Fingerprint', 'Handshake', 'Hug', 'Kiss', 'Ruffle (as in the action of touching with a rough hand)', 'Tickle (specifically, the act of lightly touching to elicit laughter)', 'Slap', 'Caress (another form of gentle touching or stroking)', 'Petal touch (the act of gently touching flower petals)', 'Touchpad (as in the interactive surface on electronic devices that responds to touch)', 'Feel (when referring to experiencing a tactile sensation through physical contact).']"
Caveat ,qualification,"['Cautionary', 'Warning', 'Admonition', 'Notice', 'Alert', 'Specification', 'Qualifier', 'Exception', 'Exclusion', 'Restriction', 'Limitation', 'Conditional', 'Prohibitive', 'Disclaiming', 'Forbidden', 'Deterrent', 'Caveat emptor (Buyer Beware)', 'Stipulation', 'Constraint', 'Circumstance']"
Vividly described ,graphic,"['Lush - Describing an area with rich, dense vegetation and vibrant colors.', 'Vivid - Using bright or intense colors to describe something.', 'Rich - Of high quality, full of detail, and lively in color.', 'Radiant - Emitting rays of light; gleaming, shining brilliantly.', 'Exuberant - Full of energy and excitement, often characterized by vibrant colors or expressions.', 'Flamboyant - Attracting attention through boldness and extravagance in appearance or style.', 'Lavishly - Using luxurious, rich details to describe something; opulent.', 'Resplendent - Shining brilliantly with vivid colors or impressive detail.', 'Saturated - Describing an image or object that is filled completely and vibrantly with color or detail.', 'Spectacular - Extraordinarily dramatic, detailed, or brilliant; often used in reference to visuals.', ""Dazzling - Impressively bright or beautiful, often describing a person's appearance."", 'Painted - Describing something that has been created using vivid colors and intricate detailing.', 'Brilliant - Shining brightly with striking color and detailed features; brilliant can also describe intelligence or insight.', ""Radiant - Emitting light, but it is also used to describe a person's radiant beauty and appearance full of vivid details."", 'Intense - Extremely strong or deep in detail, often referring to color or emotion.', 'Colorful - Full of bright hues; using diverse colors to create visual appeal or convey emotions.', 'Expressive - Conveying a lot of emotion and meaning through vivid details or color.', 'Vibrant - Having bright, lively colors that seem to pulsate with energy.', 'Eclectic - Combining various styles, tastes, and elements into one; can describe visuals full of diverse, vivid features.', 'Immersive - Creating an experience where the viewer becomes completely surrounded by a richly detailed environment or atmosphere.']"
"Beethoven or Mozart, say ",composer,"['Symphony', 'Sonata', 'Concerto', 'Overture', 'Opera', 'Cadenza', 'Fugue', 'Melody', 'Harmony', 'Dynamics', 'Allegro', 'Adagio', 'Pianoforte', 'Motif', 'Aria', 'Trio', 'Capriccio', 'Minuet', 'Rondo', 'Sonata-Allegro form']"
Weft,woof,"['Woven', 'Interlaced', 'Cross-stitching', 'Fancy', 'Complex', 'Intricate', 'Patterned', 'Braided', 'Tightly-knit', 'Intertwined', 'Layered', 'Multi-threaded', 'Textured', 'Multifaceted', 'Overlapping', 'Fused', 'Compact', 'Spun', 'Connected', 'Interlocked']"
Proverb ,adage,"['A stitch in time saves nine', 'The early bird catches the worm', 'Every cloud has a silver lining', ""Don't count your chickens before they hatch"", 'When in Rome, do as the Romans do', 'All that glitters is not gold', 'Actions speak louder than words', 'Absence makes the heart grow fonder', 'The pen is mightier than the sword', ""You can't judge a book by its cover"", 'Better late than never', ""Where there's smoke, there's fire"", ""Don't bite off more than you can chew"", 'A bird in hand is worth two in the bush', 'Look before you leap', ""Rome wasn't built in a day"", ""The grass isn't always greener on the other side"", 'An apple a day keeps the doctor away', 'Honesty is the best policy', 'All that glitters is not gold']"
Measurer of rotating force ,torque meter,"['Torsion', 'Torque', 'Twist', 'Rotational force', 'Shear stress', 'Angular acceleration', 'Momentum', 'Gyroscopic effect', 'Precession', 'Inertia', 'Centrifugal force', 'Lever arm', 'Equilibrium', 'Pivot point', 'Spin rate', 'Angular momentum', 'Toroidal', 'Rotational inertia', 'Gyroscope', 'Kinematic viscosity']"
- - Bevan (NHS pioneer) ,nye,"['Pioneer', 'Healthcare', 'Service', 'Innovation', 'Leadership', 'Reform', 'Advocacy', 'Modernization', 'Visionary', 'Integration', 'Coordination', 'Collaboration', 'Improvement', 'Policy-making', 'Management', 'Infrastructure', 'Beneficiaries', 'Outcomes', 'Sustainability', 'Development']"
Tease ,kid,"['Flirt', 'Coyly', 'Taunt', 'Provoke', 'Allure', 'Entice', 'Seduce', 'Charm', 'Dazzle', 'Whisper', 'Playfully', 'Teasingly', 'Light-heartedly', 'Poking fun', 'Jesting', 'Banter', 'Witty remark', 'Sardonic commentary', 'Cheekily', 'Frivolously']"
Intent on gain ,on the make,"['Ambitious', 'Greedy', 'Profiteering', 'Capitalistic', 'Opportunist', 'Mercenary', 'Acquisitive', 'Materialistic', 'Self-serving', 'Avaricious', 'Scrooge', 'Monetarism', 'Entrepreneurial', 'Profiteering ventures', 'Wealth accumulation', 'Capital gain', 'Financially motivated', 'Revenue-driven', 'Investment-focused', 'Gain-seeking']"
Be prominent ,stand out,"['Prominent', 'Distinguished', 'Notable', 'Eminent', 'Esteemed', 'Renowned', 'Illustrious', 'Famous', 'Well-known', 'Celebrated', 'Highly regarded', 'Prestigious', 'Respected', 'Outstanding', 'Significant', 'Marked (as in marked by a prominent feature)', 'Standout', 'Leading', 'Foremost', 'High profile']"
