CLUE,ANS,OUTPUT
Things tied together ,bundle,"['Knots', 'Bands', 'Links', 'Fibers', 'Bridges', 'Chains', 'Tethers', 'Attachments', 'Connections', 'Interlinking', 'Bindings', 'Joining points', 'Grips', 'Fastenings', 'Clasps', 'Bonds (both physical and metaphorical)', 'Ties', 'Restraints', 'Binding agents', 'Adhesives']"
Singing bird and piece of harmless mischief ,lark,"['Chirpy prankster', 'Melodious trickster', 'Whistling rascal', 'Songbird jester', 'Tuneful troublemaker', 'Harmonious jest', 'Piping playfulness', 'Lighthearted mimicry', 'Bird-like frolic', 'Mirthful tunesmith', 'Feathered whimsy', 'Melodious caper', 'Songbird scamp', 'Harmonizing mischief', 'Aviary rascality', 'Tuneful vagabond', ""Bird's playful canticle"", 'Chirpy harmless escapade', 'Ethereal frolicsome deed']"
Full-size dummy models ,mock-ups,"['Scale model', 'Oversized replica', 'Life-sized representation', 'Proportionally accurate', 'High-fidelity prototype', 'Full-scale mockup', 'Extended dimensions', 'Tactile counterpart', 'Realistic simulation', 'Detailed facsimile', 'Complete anatomical mimicry', 'Anatomically correct proportions', 'Metric-scale representation', 'Internal structure simulated', 'Extended body size', 'Detailed surface texture', 'Authentic weight distribution', 'Full-size anatomical model', 'High precision replica']"
Article in list ,item,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Every now and again ,once in a while,"['Occasionally', 'Periodically', 'Intermittently', 'Now and then', 'From time to time', 'Sporadocalycosis (humorous, not a standard term)', 'Randomly (less commonly used in this context)', 'Infrequently', 'Every so often', 'As the situation demands (context-dependent)', 'At irregular intervals', 'Periodically as needed', 'On occasion', 'Spasmodically (implies unpredictable timing)', 'Occasionally, when necessary', 'Sequence of events with gaps in between', 'Asymptotically (in a mathematical sense, relating to patterns that appear infrequently)', 'Every few months (more specific time frame)', 'In due course (implies eventual but not regular occurrence)', 'Once in a blue moon (idiomatic expression for rare occurrences)']"
"Inactive, motionless ",static,"['Stagnant', 'Immovable', 'Stationary', 'Idle', 'Fixed in position', 'Stillness', 'Standstill', 'Sedentary', 'Lacking activity', 'Inert', 'Unmoved', 'Dormant (in the context of potential energy)', 'Quiet and unchanging', 'Restful pause', 'At rest', 'Non-dynamic', 'Immovable object (literal or metaphorical)', 'Inactive participant', 'Motionless statue', 'Stilled waters']"
Longs (for) ,yearns,"['Longing for sustenance', 'Craving nourishment', 'Yearning for meals', 'Desiring a full stomach', 'Seeking satiation', 'Wishing to be fed', 'Fond of eating', 'Inclined towards dining', 'Pursuing food availability', 'Aspiring for a feast', 'Unfulfilled needs', 'Missing something essential', 'Lacking an important element', 'Not having what one wants or requires', 'Desperate for sustenance']"
Enchant ,ravish,"['Magical', 'Bewitching', 'Charming', 'Spellbinding', 'Captivating', 'Irresistible', 'Alluring', 'Enchanted', 'Sorcerous', 'Mystical', 'Appetite suppressed (if used in a context where hunger is not desired)', 'Starvation-like feeling (to describe the sensation of being extremely hungry without specifying malnourishment)', 'Gastric discomfort (a general term that could imply hunger due to an empty stomach)', 'Ravenous (describing intense hunger)', 'Hunger pangs (sharp, intermittent pain caused by the stomach during periods of hunger)', 'Munching cravings (a playful term for strong desires to eat when hungry)', 'Scarce sustenance (implying a lack of food which leads to hunger)', 'Wanting nourishment (a formal way to express the need for food due to hunger)', 'Yearning for a meal (expressing a deep longing or desire to eat when hungry)']"
Contests of speed ,races,"['Race', 'Sprint', 'Dash', 'Quick draw', 'Time trial', 'Hasty comparison', 'Speedy contest', 'Rapid challenge', 'Fast-paced competition', 'Lightning round']"
Tell a story ,narrate,"[""He had heard about Agnes and brought with him an empty stomach after his family's meager dinner the night before"", '', 'In this land, there was once a bountiful garden known as ""The Eden of Abundance,"" which had provided sustenance to all who lived in the village for generations', 'The community struggled to find food amongst the dying crops, and despair loomed over them like a dark cloud.', ""The story spoke of this magical fruit's power to restore life, hope, and nourishment wherever it grew."", 'With each trial they faced and every riddle they solved, they found themselves growing stronger – both individually and as a community', 'The story of ""The Fruit of Prosperity"" reminded him that the world could be both harsh and kind in equal measure, but it was ultimately up to those who faced hardship with resilience to create their own fortunes.', 'That night, as the embers of the hearth flickered against the walls, both Agnes and Eli felt richer for having shared an evening filled with stories that transcended mere words, nourishing them in ways food never could.']"
