CLUE,ANS,OUTPUT
In preference ,rather,"['Favorite', 'Preferred', 'Liked', 'Chosen', 'Desired', 'Optimal', 'Ideal', 'Top-choice', 'Preferable', 'Superior', 'Best', 'Prettiest', 'Most appealing', 'Selective', 'Wanted', 'Cherished', 'Enjoyed', 'Admiration', 'Esteemed', 'Lusted-after']"
Oesophagus ,gullet,"['Peristalsis', 'Lower esophageal sphincter (LES)', 'Esophageal cancer', 'Gastroesophageal reflux disease (GERD)', ""Barrett's esophagus"", 'Achalasia ', 'Dysphagia', 'Esophagitis', 'Hiatal hernia', 'Esophageal stricture', 'Esophageal varices', 'Esophageal manometry', 'Tracheoesophageal fistula ', ""Zenker's diverticulum"", 'Oropharyngeal dysphagia', 'Eosinophilic esophagitis', 'Esophagogastric junction tumor', 'Caustic ingestion ', 'Squamous cell carcinoma of the esophagus', 'Esophageal atresia']"
Shockingly unacceptable ,disgraceful,"['Appalling', 'Repugnant', 'Disgusting', 'Abominable', 'Deplorable', 'Atrocious', 'Horrifying', 'Uncanny', 'Egregious', 'Shameful', 'Outrageous', 'Repulsive', 'Foul', 'Grisly', 'Revulsive', 'Cringeworthy', 'Shocking (adj.)', 'Distressing', 'Unpalatable', 'Incredibly offensive']"
Easing (of pain) ,alleviation,"['Analgesic', 'Anesthetic', 'Alleviate', 'Ameliorate', 'Sedative', 'Palliative', 'Comforting', 'Soothing', 'Relieving', 'Mitigating', 'Easing agents (medications)', 'Painkillers', 'Anti-inflammatory', 'Analgesia', 'Nonsteroidal anti-inflammatory drug (NSAID)', 'Opioid analgesics ', 'Topical ointments (for localized pain relief)', 'Therapeutic massage (to ease muscle and joint pain)', 'Physiotherapy treatments (used to relieve various types of pain)', 'Holistic methods (like acupuncture, for overall wellness and pain relief)']"
Win a trick by using a trump ,ruff,"['Trump Card', 'Overtrumping', 'Prideful Trump', 'King High', 'Power Suit', 'Top Trump', 'Dominant Trump', 'Trump Sweep', 'Strong Trump', ""Jack's Advantage "", 'Majestic Trick', 'Victory Trump', 'Prime Trump', 'Triumph Card', 'Decisive Trump', 'Champion Trump', 'Supreme Trump', 'Leading Trump', 'Commanding Trump', 'Masterful Trump']"
Info in computer rather than printed ,soft copy,"['Data', 'Binary', 'Code', 'Algorithm', 'Database', 'Information Technology (IT)', 'Software', 'Hardware', 'Digitalization', 'Computing', 'Cyberspace', 'Encryption', 'Network', 'Cloud storage', 'Virtual Reality (VR)', 'Artificial Intelligence (AI)', 'Web Development', 'Big Data Analytics', 'Programming Language', 'User Interface (UI)']"
In the manner of louts,rowdily,"['Boorish', 'Uncouth', 'Rough-mannered', 'Grubby', 'Coarse', 'Ill-bred', 'Brash', 'Crude', 'Blunt-faced', 'Shameless', 'Impolite', 'Unrefined', 'Rowdy', 'Disorderly', 'Slobbery', 'Vulgar', 'Rude', 'Mean', 'Savage', 'Barbaric']"
City in Texas - all sad (anag) ,dallas,"['Desolation', 'Gloomtown', 'Mourningville', 'Sorrowcity', 'Heartbrokenburg', 'Despairdale', 'Griefstead', 'Melancholymetropolis', 'Woefulwaterside', 'SadsoilCity', 'Teardroptown', 'Miserymire', 'Sorrowshore', 'Despondency District', 'Bluebayou', 'Lamentlane', 'Dismalville', 'Bleakbend', 'Forlornford', 'AbyssAlley']"
People ,souls,"['Citizens', 'Residents', 'Inhabitants', 'Locals', 'Commuters', 'Neighbors', 'Passengers', 'Guests', 'Visitors', 'Travelers', 'Members', 'Participants', 'Attendees', 'Enthusiasts', 'Followers', 'Supporters', 'Friends', 'Colleagues', 'Co-workers', 'Employees']"
Flower,oxlip,"['Rose - A popular and fragrant flower known for its red petals, but available in numerous colors.', 'Lily - An elegant flowering plant with multiple petal arrangements varying from single to six-petaled blooms.', 'Tulip - A bulbous spring flower characterized by cup-shaped blossoms and vibrant colors.', 'Daffodil - Known for its trumpet-shaped, yellow flowers, daffodils are an iconic sign of spring.', 'Sunflower - Large, bright yellow flower with a dark center resembling the sun.', 'Orchid - An exotic and diverse group of flowering plants known for their intricate petal formations.', 'Peony - A large, fragrant perennial plant featuring colorful flowers in various hues like pink or white.', 'Iris - Known for its striking colors, the iris flower features a flat-topped arrangement of flowers with unique patterns.', 'Dahlia - Popular garden flower producing showy, often dramatic blooms in varying shapes and sizes.', 'Carnation - A hardy perennial flowering plant featuring ruffled petals, available in many colors.', 'Chrysanthemum - A diverse group of flowering plants with daisy-like heads or spider-like blooms.', 'Hydrangea - Known for large flower clusters, hydrangeas come in several sizes and hues including blue, pink, and white.', 'Poppy - An iconic flower symbolizing sleep and peace with its distinctive seed head shape.', 'Jasmine - A fragrant evergreen shrub producing small, star-shaped flowers that emit a sweet scent.', 'Lavender - Popular ornamental plant known for its versatile uses in essential oils, perfumes and culinary applications as well.', 'Violet - A modestly sized perennial with delicate purple or blue-hued flowers that thrive in shade.', 'Marigold - Bright orange or yellow daisy-like flowers popular for their easy care and resistance to pests.', 'Hibiscus - Large, colorful blooms producing a sweet scent with hibiscus commonly available as an edible flower.', 'Geranium - A genus of flowering plants that produce clusters of five petals in many shades including reds and purples.', 'Orchid (specific species) - Known for their elaborate flowers, orchids are some of the most diverse and beautiful flowering plants on Earth.']"
Illness ,sickness,"['Influenza', 'Cancer', 'Tuberculosis', 'Malaria', 'Diabetes', 'Asthma', 'Heart disease', ""Alzheimer's disease"", 'Arthritis', 'Flu (Influenza)', 'Hepatitis', 'HIV/AIDS', 'Stroke', 'Leukemia', 'Osteoporosis', ""Parkinson's disease"", 'Anemia', 'Lupus', 'Epilepsy', 'Hypertension (High Blood Pressure)']"
