CLUE,ANS,OUTPUT
Strong encouragement ,exhortation,"['Boost', 'Inspire', 'Cheerlead', 'Urge on', 'Motivate strongly', 'Encourage fervently', 'Support warmly', 'Rally behind', 'Back enthusiastically', 'Praise loudly', 'Promote actively', 'Advocate vigorously', 'Champion wholeheartedly', 'Commend highly', 'Endorse fully', 'Propose confidently', 'Suggest enthusiastically', 'Recommend strongly', 'Advise warmly', 'Inspire deeply']"
Slender tubes of pasta ,macaroni,"['Noodles', 'Spaghetti', 'Fettuccine', 'Linguine', 'Capellini', 'Angel hair', 'Vermicelli', 'Bucatini', 'Cellentani', 'Ditalini', 'Fidelini', 'Lasagna noodles', 'Maccaroni', 'Orzo', 'Pappardelle', 'Radiatore', 'Rigatoni', 'Rotini', 'Trenette', 'Ziti']"
Period (of work); incantation ,spell,"['Shift', 'Cycle', 'Rotation', 'Turn', 'Phase', 'Era', 'Epoch', 'Segment', 'Chunk', 'Slice', 'Span', 'Stretch', 'Interlude', 'Reprieve', 'Scheduling block', 'Time frame', 'Duration', 'Intervals', 'Cadence', 'Measure']"
Aroused; agitated ,stirred,"['Excitable', 'Restless', 'Agitated', 'Disquieted', 'Unsettled', 'Irritable', 'Edgy', 'On edge', 'Uneasy', 'Anxious', 'Tense', 'Flustered', 'Ruffled', 'Distressed', 'Worried', 'Fretful', 'Nervous', 'Frayed', 'Jittery', 'Skittish']"
Pinpoint in Alecto ,locate,"[""Needle's point"", 'Tip of a pin', 'Apex of a thorn', 'Sharp extremity', 'Pointed end', 'Prickly tip', 'Finest part', 'Most sensitive area', 'Tiniest extremity', 'Tip-top of a thread', 'Apical point', ""Needle's apex"", 'Pinnacle of a thorn', 'Pinpoint of a dart', 'Finest edge', 'Tip of an arrow', 'Apex of a spine', 'Pointed peak', 'Sharp summit', 'Tip-top of a spike']"
Gun called a hagbut ,arquebus,[]
Florida resort ,palm beach,"['Disney World', 'Club Med', 'Sandals', 'Hyatt Regency', 'Ritz-Carlton', ""Marriott's"", 'Omni Hotels', ""Hilton's"", ""Wyndham's"", 'Westin', 'Sheraton', 'Renaissance', 'Waldorf-Astoria', 'Fontainebleau', 'Breakers', 'Riviera Beach', 'Cocoa Beach', 'Palm Coast', 'Key West', 'Amelia Island']"
Term of endearment ,ducks,"['Honey', 'Sweetie', 'Love', 'Darling', 'Dear one', 'Beloved', 'Adored', 'Cherished', 'Treasured', 'Dearest', 'Favorite', 'Sweetheart', 'Muffin', 'Pumpkin', 'Peanut', 'Sweetie pie', 'Love bug', 'Cutie', 'Sweetcheeks', 'Better half']"
Related to wings ,alar,"['Poultry', 'Aviary', 'Flying', 'Feathered', 'Birdlike', 'Winged', 'Aerial', 'Aerodynamic', 'Airborne', 'Soaring', 'Gliding', 'Flapping', 'Beaked', 'Taloned', 'Featherlight', 'Eagle-eyed', 'Hawkish', 'Dove-like', 'Birdbrain', 'Flighty']"
Ratty ,tetchy,"['Rodent', 'Mouse', 'Ratlike', 'Verminous', 'Furry', 'Scurrying', 'Gnawing', 'Burrowing', 'Mousy', 'Rodential', 'Scampering', 'Rattus (the scientific name for the genus of rats)', 'Whiskered', 'Sneaking', 'Thieving', 'Vermin', 'Squeaky', 'Furryfooter', 'Burrower', 'Scuttling']"
Speed ,rate,"['Swiftness', 'Briskly', 'Hastily', 'Promptly', 'Swift', 'Rapid', 'Quick', 'Fleet', 'Fast', 'Velocity', 'Pace', 'Celerity', 'Rapidity', 'Expeditiously', 'Haste', 'Rush', 'Hurry', 'Hurriedly', 'Briefly', 'Prompt']"
Too young ,underage,"['Juvenile', 'Immature', 'Naive', 'Innocent', 'Childlike', 'Adolescent', 'Minors', 'Preadolescent', 'Preschool', 'Toddling', 'Infantile', 'Prepubescent', 'Pubescents (the opposite, ironically)', 'Youthful', 'Green', 'Immaturely old (a paradoxical phrase)', 'Inexperienced', 'Fresh', 'Newborn', 'Tender']"
Renown ,kudos,"['Fame', 'Renowned reputation', 'Illustrious name', 'Acclaimed identity', 'Notorious character', 'Well-known persona', 'Illustrious figure', 'Eminent celebrity', 'Famous individual', 'Prestigious personage', 'Distinguished figure', 'Prominent public figure', 'Illustrious history', 'Celebrated legacy', 'Notable name', 'Illustrious record', 'Renowned heritage', 'Acclaimed lineage', 'Eminent past', 'Illustrious achievements']"
Examining component parts ,analysing,"['Elements', 'Components', 'Parts', 'Assemblies', 'Subunits', 'Modules', 'Segments', 'Fractions', 'Sections', 'Subassemblies', 'Pieces', 'Units', 'Building blocks', 'Atomic particles (for molecular structure)', 'Constituents', 'Ingredients', 'Factors', 'Factors of production', 'Components of a system', 'Elemental parts']"
